rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		レディフォリア	牝2	54.0		秋山真一	1:37.6		15-9	36.9	11.5	5	448	0		松永昌博		吉岡泰治	700.0
2	8	17		アトリビュート	牝2	54.0		川田将雅	1:37.7	3/4	4-4	37.8	3.2	1	438	0		高野友和		シルクレーシング	280.0
3	4	8		エピデンドラム	牝2	54.0		菱田裕二	1:37.7	クビ	16-16	36.3	60.4	12	454	0		高橋康之		グリーンファーム	180.0
4	2	3		エメルヴェイエ	牝2	54.0		和田竜二	1:37.8	クビ	4-5	37.8	15.0	6	444	0		石坂正		Ｇ１レーシング	110.0
5	7	13		リノキアナ	牝2	54.0		幸英明	1:38.2	2.1/2	2-2	38.6	60.1	11	448	0		谷潔		松岡雅昭	70.0
6	1	1		アンジュミノル	牝2	54.0		松田大作	1:38.3	1/2	7-7	38.1	35.8	10	460	0		本田優		吉岡實	
7	8	15		アドマイヤメティス	牝2	54.0		池添謙一	1:38.4	1/2	13-12	37.6	9.9	4	440	0		須貝尚介		近藤利一	
8	4	7		キュートルーラー	牝2	53.0		坂井瑠星	1:38.6	1.0	10-9	38.1	129.2	17	422	0		安田翔伍		ロードホースクラブ	
9	6	11		ピンクシップ	牝2	54.0		岡田祥嗣	1:38.8	1.0	17-16	37.4	108.6	14	458	0		河内洋		松岡隆雄	
10	3	5		シュクセサール	牝2	54.0		荻野琢真	1:38.8	ハナ	7-9	38.5	122.6	15	434	0		寺島良		ラ・メール	
11	5	10		メモリアルクイーン	牝2	54.0		松山弘平	1:38.9	3/4	2-2	39.3	4.5	2	438	0		池添兼雄		水谷昌晃	
12	3	6		テゴナ	牝2	54.0		藤岡康太	1:39.0	クビ	7-7	38.8	32.4	9	510	0		西浦勝一		Ｇリビエール・レーシング	
13	5	9		トーホウロゼ	牝2	54.0		松若風馬	1:39.1	3/4	1-1	39.6	16.5	7	448	0		石坂公一		東豊物産	
14	8	16		リンダリンダリンダ	牝2	54.0		岩田康誠	1:40.2	7.0	13-15	39.3	87.8	13	432	0		小崎憲		ＭＭＣ	
15	6	12		エイシンマーチング	牝2	51.0		岩田望来	1:40.8	3.1/2	10-13	40.1	127.9	16	438	0		高橋康之		栄進堂	
16	7	14		アモーレバローズ	牝2	54.0		浜中俊	1:40.8	ハナ	10-13	40.1	6.6	3	504	0		石坂正		猪熊広次	
17	1	2		ホシムスメ	牝2	54.0		藤岡佑介	1:41.4	3.1/2	4-6	41.4	17.1	8	472	0		清水久詞		前田晋二	
