rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ボギータイサ	牡2	55.0		川田将雅	1:24.9		2-2	38.2	4.9	2	440	-4		安田翔伍		原禮子	500.0
2	3	6		ゲンパチアイアン	牡2	55.0		松若風馬	1:25.0	1/2	1-1	38.5	41.6	8	474	-4		佐々木晶		平野武志	200.0
3	4	8		メイショウアゴニカ	牝2	54.0		浜中俊	1:25.5	3.0	4-4	38.6	1.9	1	500	6		河内洋		松本好雄	130.0
4	4	7		アルタグラシア	牝2	54.0		和田竜二	1:25.6	1/2	7-7	38.4	8.7	3	454	-2		平田修		社台レースホース	75.0
5	8	16		ボルサリーノ	牡2	55.0		松山弘平	1:25.6	クビ	7-7	38.3	11.1	5	462	-4		杉山晴紀		草間庸文	50.0
6	6	12		ベルティーナ	牝2	54.0		酒井学	1:26.0	2.1/2	2-2	39.3	74.1	9	436	-2		大橋勇樹		岩崎僖澄	
7	1	2		キースローガン	牡2	52.0		岩田望来	1:26.1	3/4	4-4	39.3	160.5	13	488	0		川村禎彦		北前孔一郎	
8	1	1		トウカイバリエンテ	牡2	52.0		亀田温心	1:26.5	2.1/2	15-14	38.1	105.2	11	452	0		北出成人		内村正則	
9	6	11		ナンゴクエアーギル	牡2	52.0		三津谷隼	1:26.7	1.1/4	12-11	38.7	292.0	15	444	-4		田所秀孝		渡義光	
10	5	10		レイズアフォレスト	牡2	55.0		水口優也	1:27.0	2.0	11-11	39.2	33.8	7	462	4		宮本博		山上和良	
11	7	13		ラブリーハッチ	牝2	54.0		幸英明	1:27.4	2.1/2	4-6	40.4	10.6	4	466	4		浜田多実		浜田吉通	
12	3	5		ダンツサトリア	牡2	55.0		池添謙一	1:27.6	1.1/2	13-11	39.5	17.1	6	472	4		池添兼雄		山元哲二	
13	8	15		コンカーワン	セ2	55.0		川島信二	1:27.7	1/2	9-9	40.3	312.1	16	450	4		加用正		ＣＨＥＶＡＬＡＴＴＡＣＨＥ	
14	2	4		ワキノフオルテ	牡2	55.0		小牧太	1:27.8	1/2	15-14	39.4	85.8	10	474	4		清水久詞		脇山良之	
15	2	3		アズマオウ	牡2	52.0		服部寿希	1:27.9	クビ	13-14	39.7	139.8	12	466	-2		加用正		東哲次	
16	7	14		ベルウッドアルプ	牡2	55.0		松田大作	1:28.2	2.0	9-9	40.8	197.4	14	480	-6		高橋康之		鈴木照雄	
