rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		ルミナスナイト	牝3	54.0		藤井勘一	1:39.5		2-2	38.9	3.2	2	502	2		畠山吉宏		岡田牧雄	510.0
2	4	7		セルフィー	牝3	54.0		ルメール	1:40.0	3.0	6-3	39.2	1.9	1	462	10		藤沢和雄		フクキタル	200.0
3	8	16		スティルアリス	牝3	54.0		レーン	1:40.3	1.3/4	7-7	39.1	5.9	3	514	-2		木村哲也		下河辺隆行	130.0
4	7	14		キイエクスプロード	牝3	51.0		小林脩斗	1:40.5	1.0	15-14	38.7	174.7	11	420	-4		小桧山悟		安田嘉太郎	77.0
5	5	10		エドノスカッシュ	牝3	54.0		柴田大知	1:40.5	クビ	11-11	39.1	376.3	14	474	-4		松山将樹		遠藤喜松	51.0
6	2	3		ドリームバンドーム	牝3	54.0		嘉藤貴行	1:40.6	クビ	11-11	39.2	80.9	9	480	10		加藤和宏		宮内牧場	
7	3	6		トップブランド	牝3	54.0		田辺裕信	1:40.9	2.0	7-7	39.8	11.0	4	472	-6		伊藤圭三		ヒダカ・ブリーダーズ・ユニオン	
8	7	13		セブンシースケイプ	牝3	54.0		和田竜二	1:40.9	アタマ	14-14	39.2	348.7	12	444	-8		勢司和浩		Ｇ１レーシング	
9	4	8		ココリミネルヴァ	牝3	54.0		内田博幸	1:41.0	1/2	7-10	39.7	28.2	6	416	-2		古賀慎明		美崎光二郎	
10	5	9		タイドライン	牝3	52.0		木幡育也	1:41.1	クビ	11-13	39.6	363.4	13	462	4		田島俊明		藤田在子	
11	2	4		マヤチャン	牝3	54.0		浜中俊	1:41.4	2.0	3-3	40.6	53.7	7	420	2		中舘英二		瀬谷隆雄	
12	6	11		グラスエメラルダ	牝3	54.0		岩部純二	1:41.6	1.0	3-3	40.8	379.0	15	416	-6		松山将樹		半沢	
13	8	15		キャンディダム	牝3	54.0		松山弘平	1:41.6	クビ	3-6	40.6	18.0	5	436	-8		栗田徹		サンデーレーシング	
14	1	2		モーニングレイン	牝3	54.0		三浦皇成	1:41.7	1/2	1-1	41.3	56.0	8	456	10		高柳瑞樹		今村明浩	
15	3	5		キアナポラリス	牝3	54.0		野中悠太	1:42.5	5.0	7-7	41.4	96.0	10	448	6		宮田敬介		ノルマンディーサラブレッドレーシング	
除	1	1		キク	牝3	54.0		石川裕紀					---		458	-6		相沢郁		石瀬浩三	
