rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		ロブラリア	牝5	55.0		吉田豊	1:25.1		11-11	36.2	12.8	7	478	4		田村康仁		ディアレストクラブ	760.0
2	4	7		ディナミーデン	牡5	57.0		戸崎圭太	1:25.3	1.1/2	12-12	36.2	5.5	3	474	2		田島俊明		ライオンレースホース	300.0
3	3	6		パイオニアバローズ	セ4	57.0		ルメール	1:25.4	クビ	9-8	36.9	3.1	1	524	0		木村哲也		猪熊広次	190.0
4	2	4		ケイアイマリブ	牡5	57.0		野中悠太	1:25.6	1.1/4	5-4	37.6	22.9	8	482	0		和田正一		亀田和弘	110.0
5	5	9		スポーカンテソーロ	牝4	55.0		三浦皇成	1:25.8	1.1/2	3-4	37.8	10.3	5	526	0		加藤士津		了徳寺健二ホールディングス	76.0
6	6	11		エムオーマックス	牡4	55.0		木幡育也	1:25.9	クビ	1-1	38.4	315.4	15	486	2		藤原辰雄		大浅貢	
7	7	13		ケンユキノオー	牡6	57.0		伊藤工真	1:26.2	2.0	3-2	38.5	360.7	16	438	-10		久保田貴		中西健	
8	5	10		フジマサディープ	牡4	57.0		田中勝春	1:26.4	1.1/4	5-6	38.2	12.3	6	498	4		菊川正達		藤原正一	
9	3	5		ファイナルマズル	牡4	57.0		レーン	1:26.4	ハナ	15-12	37.2	3.8	2	472	0		岩戸孝樹		ノルマンディーサラブレッドレーシング	
10	1	2		アテンコール	牡5	54.0		小林脩斗	1:26.5	クビ	9-8	38.0	142.1	12	468	10		天間昭一		齊藤直信	
11	2	3		ゴムマリ	牝5	55.0		内田博幸	1:26.9	2.1/2	12-12	37.8	8.3	4	484	0		浅野洋一		田頭勇貴	
12	6	12		アロングショット	牡5	57.0		木幡巧也	1:26.9	ハナ	2-2	39.2	44.8	10	454	-1		堀井雅広		藤田在子	
13	8	16		サンマルライバル	牡6	57.0		藤井勘一	1:27.0	3/4	16-16	37.2	194.6	14	482	0		佐藤吉勝		相馬勇	
14	1	1		クリスエステソーロ	牡5	57.0		和田竜二	1:27.2	1.1/4	7-6	38.9	36.7	9	516	4		加藤士津		了徳寺健二ホールディングス	
15	8	15		タマモケトル	牝4	55.0		武士沢友	1:27.4	1.0	12-15	38.1	187.2	13	448	6		石栗龍彦		松谷翔太	
16	4	8		セイクリッドキング	セ4	57.0		丹内祐次	1:27.8	2.1/2	7-8	39.3	130.1	11	514	3		尾形和幸		Ｋ．Ｓ．ヤップ	
