日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/02	晴	9	8	4	4	1.3	1	2	56.0	重	1:48.9	0.1	8-6-1-2	0.0-37.6	37.6	金沢	202246050209	スマホ投票なら楽天競	202246050209	05299	吉原寛人	ダ	1700	459	-4	23.0
2022/04/19	晴	8	9	5	5	1.3	1	4	56.0	良	1:52.0	0.3	6-8-6-6	0.0-39.3	38.9	金沢	202246041908	垂水の滝特別	202246041908	05300	葛山晃平	ダ	1700	463	-2	8.6
2022/04/03	曇	8	11	8	10	1.2	1	1	56.0	良	1:36.6	-0.3	4-4-3-2	0.0-38.7	38.0	金沢	202246040308	ゼラニウム特別	202246040308	05301	吉田晃浩	ダ	1500	465	0	47.0
2022/03/13	曇	10	11	1	1	1.3	1	1	56.0	良	1:37.3	-0.6	4-4-1-1	0.0-39.1	39.1	金沢	202246031310	楽天競馬で能登牛・能	202246031310	05301	吉田晃浩	ダ	1500	465	-3	47.0
2021/12/07	雨	11	9	8	8	1.2	1	1	55.0	不	1:48.9	-0.8	4-3-3-3	0.0-37.4	37.3	金沢	202146120711	能登波の花賞	202146120711	05300	葛山晃平	ダ	1700	468	0	100.0
2021/11/30	晴	9	9	2	2	1.0	1	1	56.0	稍	1:35.4	-0.7	3-5-4-1	0.0-37.2	36.5	金沢	202146113009	楽天競馬で11月を締	202146113009	05300	葛山晃平	ダ	1500	468	3	35.0
2021/11/01	曇	6	8	8	8	1.1	1	1	56.0	良	1:36.3	-0.7	3-4-1-1	0.0-37.9	37.7	金沢	202146110106	B24	202146110106	05300	葛山晃平	ダ	1500	465	0	34.0
2021/10/19	晴	4	9	6	6	1.0	1	1	56.0	良	1:29.7	-1.0	1-2-2-1	0.0-36.8	36.7	金沢	202146101904	C14	202146101904	05301	吉田晃浩	ダ	1400	465	7	32.0
2021/10/05	晴	1	10	6	7	1.0	1	1	56.0	良	1:29.7	-2.0	1-1-1-1	0.0-37.8	37.8	金沢	202146100501	C110	202146100501	05300	葛山晃平	ダ	1400	458	-1	32.0
2021/09/14	曇	4	10	4	4	1.7	1	1	56.0	良	1:29.8	-0.6	4-4-3-2	0.0-38.3	36.8	金沢	202146091404	まぁさんおめでとう&	202146091404	05300	葛山晃平	ダ	1400	459	3	30.0
2021/08/31	曇	1	9	7	7	1.6	1	1	56.0	良	1:31.1	-0.6	3-4-3-2	0.0-37.6	37.3	金沢	202146083101	3歳B　5	202146083101	05300	葛山晃平	ダ	1400	456	-2	30.0
2021/08/17	雨	1	9	1	1	2.6	2	2	56.0	不	1:30.9	0.3	6-6-4-3	0.0-38.9	38.5	金沢	202146081701	3歳B　7	202146081701	05300	葛山晃平	ダ	1400	458	0	9.6
2021/06/05	曇	3	16	1	2	113.3	11	10	56.0	重	1:25.8	1.1	12-12	35.7-36.9	36.5	東京	202105030103	3歳未勝利	202105030103	01135	杉原誠人	ダ	1400	458	-6	0.0
2021/05/16	小雨	3	16	4	8	161.6	15	12	56.0	良	2:16.3	2.0	2-4-4-5	31.8-39.5	40.5	東京	202105020803	3歳未勝利	202105020803	01158	野中悠太	ダ	2100	464	2	0.0
2021/05/01	曇	5	12	8	11	502.4	12	11	56.0	良	2:04.0	3.5	12-12-12	37.2-34.5	36.0	東京	202105020305	3歳未勝利	202105020305	01158	野中悠太	芝	2000	462	-2	0.0
2021/03/13	雨	5	16	4	7	299.7	16	12	56.0	不	1:55.8	2.6	16-16-16-16	37.0-37.7	38.1	中山	202106020505	3歳未勝利	202106020505	01025	勝浦正樹	芝	1800	464	0	0.0
