日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/06	雨	9	10	8	10	44.6	9	7	54.0	不	1:36.9	2.5	3-2-2-5	0.0-39.0	41.5	金沢	202146070609	能登舳倉島賞(未勝利)	202146070609	a0194	鈴木太一	ダ	1500	463	-2	0.0
2021/06/22	曇	9	10	8	9	40.6	8	8	54.0	良	1:37.1	3.5	6-6-7-7	0.0-37.6	40.0	金沢	202146062209	能登千里浜賞(未勝利)	202146062209	a0194	鈴木太一	ダ	1500	465	7	0.0
2021/05/25	晴	9	5	2	2	5.4	3	1	54.0	稍	1:51.2	-0.2	2-1-1-1	0.0-40.8	40.8	金沢	202146052509	楽天競馬でおトクにポ	202146052509	05296	米倉知	ダ	1700	458	0	41.0
2021/05/10	曇	9	6	2	2			取	54.0	良				0.0-37.0		金沢	202146051009	ミズバショウ特別	202146051009	05299	吉原寛人	ダ	1500	計不		0.0
2021/05/02	雨	8	7	2	2	22.5	4	6	54.0	不	1:37.9	2.6	6-7-6-6	0.0-39.0	40.8	金沢	202146050208	たんぽぽ特別	202146050208	05296	米倉知	ダ	1500	458	1	0.0
2021/04/15	晴	2	16	1	2	5.0	3	4	54.0	重	1:14.4	0.7	1-1	35.8-37.9	38.6	大井	202144041502	3歳　200万	202144041502	05342	森泰斗	ダ	1200	457	6	31.5
2021/03/24	晴	1	14	3	4	1.9	1	8	54.0	重	1:15.9	0.9	4-5	35.7-39.3	39.2	大井	202144032401	3歳　185万	202144032401	05342	森泰斗	ダ	1200	451	1	0.0
2021/03/10	晴	1	13	1	1	3.9	2	3	54.0	重	1:14.7	0.3	4-4	36.1-38.3	38.2	大井	202144031001	3歳　135万	202144031001	05342	森泰斗	ダ	1200	450	0	55.0
2021/02/16	晴	4	14	8	13	2.3	1	6	54.0	不	1:16.0	0.5	5-5	35.9-39.6	39.5	大井	202144021604	3歳　110万	202144021604	05342	森泰斗	ダ	1200	450	-3	0.0
2021/01/20	晴	1	13	2	2	3.2	2	6	54.0	良	1:15.7	0.8	2-2	35.6-39.3	39.9	大井	202144012001	3歳　155万	202144012001	05342	森泰斗	ダ	1200	453	-7	0.0
2020/09/10	曇	5	6	3	3	4.8	3	2	54.0	重	1:00.5	0.2	5-4	0.0-37.1	36.2	門別	202030091005	ミルクランド北海道賞	202030091005	05411	桑村真明	ダ	1000	460	-4	12.0
2020/09/02	曇	3	10	6	6	14.0	6	8	54.0	稍	1:02.9	2.4	6-8	0.0-37.1	37.9	門別	202030090203	2歳3組	202030090203	05411	桑村真明	ダ	1000	464	-2	0.0
2020/08/20	曇	4	9	6	6	7.6	4	4	54.0	良	1:02.9	0.8	3-2	0.0-38.0	38.7	門別	202030082004	JRA認定アタックチ(未勝利)	202030082004	05411	桑村真明	ダ	1000	466	10	10.0
2020/07/16	曇	5	9	6	6	3.9	2	5	54.0	稍	1:16.4	2.1	4-3	0.0-38.4	40.1	門別	202030071605	JRA認定アタックチ(未勝利)	202030071605	05411	桑村真明	ダ	1200	456	-6	5.0
2020/07/01	曇	8	7	6	6	1.6	1	3	54.0	重	1:16.0	0.6	1-1	0.0-39.4	40.0	門別	202030070108	JRA認定アタックチ(未勝利)	202030070108	05411	桑村真明	ダ	1200	462	6	15.0
2020/06/11	曇	1	7	6	6	3.5	2	1	54.0	良	1:16.8	-1.1	2-1	0.0-39.6	39.4	門別	202030061101	2歳未勝利(未勝利)	202030061101	05411	桑村真明	ダ	1200	456	6	50.0
2020/04/29	曇	7	8	7	7	5.5	3	4	54.0	不	1:02.4	1.8	8-7	0.0-37.0	37.5	門別	202030042907	JRA認定フレッシュ(新馬)	202030042907	05411	桑村真明	ダ	1000	450	0	15.0
