日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/09	晴	2	14	7	11	59.7	10	5	56.0	良	1:44.1	0.4	4-4-3-3	38.8-40.0	40.3	大井	202244030902	C3四　五	movie.html?race_id=202244030902	05559	藤田凌	ダ	1600	475	3	8.0
2022/02/09	晴	1	16	8	15	37.6	9	8	56.0	良	1:15.5	0.8	10-9	35.9-38.8	38.7	大井	202244020901	C3五　六	movie.html?race_id=202244020901	05559	藤田凌	ダ	1200	472	-3	0.0
2022/01/26	曇	3	14	1	1	61.8	10	7	56.0	良	1:45.5	1.6	6-8-7-5	39.0-39.3	40.1	大井	202244012603	C3三　四五	movie.html?race_id=202244012603	05559	藤田凌	ダ	1600	475	14	0.0
2021/12/07	雨	6	7	5	5	8.8	5	5	56.0	重	2:11.5	1.4	4-4-3-4	0.0-40.5	41.3	園田	202150120706	C3	movie.html?race_id=202150120706	05578	落合玄太	ダ	1870	461	-3	5.0
2021/11/24	晴	5	10	7	7	5.5	3	4	56.0	重	1:35.0	2.0	3-3-2-3	0.0-41.5	43.0	園田	202150112405	C3一	movie.html?race_id=202150112405	05522	井上幹太	ダ	1400	464	1	7.5
2021/10/29	晴	9	10	6	6	65.8	9	7	56.0	稍	1:33.8	1.0	9-9-9-8	0.0-40.0	39.6	園田	202150102909	C2一	movie.html?race_id=202150102909	05522	井上幹太	ダ	1400	463	0	0.0
2021/10/13	曇	10	12	5	5	91.9	10	8	54.0	良	1:21.8	1.6	9-7-6-6	0.0-39.0	39.9	園田	202150101310	C2一	movie.html?race_id=202150101310	a0488	大山龍太	ダ	1230	463	-4	0.0
2021/09/30	曇	8	12	1	1	3.6	2	5	55.0	良	1:32.8	2.0	8-8-9-8	0.0-39.1	40.5	園田	202150093008	C2二	movie.html?race_id=202150093008	05390	吉村智洋	ダ	1400	467	-15	6.0
2021/08/08	曇	4	16	3	5	47.3	10	13	53.0	良	1:10.7	1.6	9-10	33.5-35.6	35.9	函館	202102011204	3歳未勝利	202102011204	01177	小林凌大	芝	1200	482	20	0.0
2020/12/05	晴	2	16	4	8	12.8	6	7	53.0	良	1:27.2	1.0	14-13	35.1-38.8	38.6	中京	202007030102	2歳未勝利	202007030102	01164	藤田菜七	ダ	1400	462	-4	0.0
2020/10/03	晴	3	16	6	11	22.6	8	5	55.0	良	1:10.9	0.2	12-11	35.2-35.5	34.8	中山	202006040803	2歳未勝利	202006040803	00689	江田照男	芝	1200	466	-4	51.0
2020/09/12	雨	4	16	1	1	7.2	4	5	54.0	稍	1:14.7	1.1	11-11	34.8-38.8	38.4	中山	202006040104	2歳新馬	202006040104	01115	浜中俊	ダ	1200	470	0	70.0
