日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/17	晴	9	12	8	12	106.2	9	12	54.0	不	1:29.8	3.1	10-12	0.0-38.6	40.3	盛岡	202135101709	B1	movie.html?race_id=202135101709	05577	岩本怜	ダ	1400	460	-3	0.0
2021/09/20	晴	11	11	5	5	132.0	11	11	54.0	稍	1:43.0	2.7	10-11	0.0-39.4	40.0	盛岡	202135092011	B1二組	movie.html?race_id=202135092011	05591	塚本涼人	ダ	1600	463	1	0.0
2021/09/05	曇	10	8	8	8	4.2	2	7	54.0	稍	1:45.1	2.3	3-6	0.0-39.6	41.5	盛岡	202135090510	ジニア賞	movie.html?race_id=202135090510	05294	村上忍	ダ	1600	462	6	0.0
2021/07/27	晴	7	10	8	9	8.9	5	4	55.0	良	1:44.6	3.0	5-6	0.0-39.3	41.1	盛岡	202135072707	3歳A	movie.html?race_id=202135072707	05294	村上忍	ダ	1600	456	-2	9.5
2021/06/29	曇	4	7	1	1	2.0	1	7	55.0	良	1:44.3	0.8	6-7	0.0-38.6	38.5	盛岡	202135062904	3歳B1一組	movie.html?race_id=202135062904	05294	村上忍	ダ	1600	458	-12	0.0
2021/05/31	曇	10	9	4	4	7.5	3	5	55.0	良	1:32.1	1.5	9-8-7-4	0.0-41.1	41.4	水沢	202136053110	ヒバリ特別(OP)	movie.html?race_id=202136053110	05294	村上忍	ダ	1400	470	17	4.8
2021/01/02	晴	10	9	6	6	26.1	4	3	54.0	不	1:44.0	1.1	8-6-5-3	0.0-39.0	39.5	水沢	202136010210	金杯(G)	movie.html?race_id=202136010210	05294	村上忍	ダ	1600	453	-4	48.0
2020/12/14	小雪	11	10	7	7	22.4	5	5	55.0	不	1:41.3	1.0	8-8-8-5	0.0-38.6	38.7	水沢	202036121411	寒菊賞(G)	movie.html?race_id=202036121411	05294	村上忍	ダ	1600	457	-2	15.0
2020/12/01	曇	6	8	6	6	2.2	1	1	54.0	稍	1:44.9	-0.1	7-7-2-2	0.0-39.7	39.4	水沢	202036120106	フューチャーステップ	movie.html?race_id=202036120106	05294	村上忍	ダ	1600	459	0	250.0
2020/11/01	曇	11	10	8	10	46.5	7	6	54.0	良	1:26.9	1.7	7-7	0.0-37.3	37.6	盛岡	202035110111	知床賞(G)	movie.html?race_id=202035110111	a01e8	坂口裕一	ダ	1400	459	3	0.0
2020/10/03	曇	5	10	1	1	15.2	6	2	54.0	良	1:27.6	0.1	6-4	0.0-39.1	38.2	盛岡	202035100305	フューチャーステップ	movie.html?race_id=202035100305	05294	村上忍	ダ	1400	456	-3	70.0
2020/09/22	曇	6	11	4	4	29.5	5	5	54.0	良	1:29.8	1.9	10-5	0.0-37.5	38.4	盛岡	202035092206	フューチャーステップ	movie.html?race_id=202035092206	05294	村上忍	ダ	1400	459	2	15.0
2020/08/24	晴	1	6	4	4	1.8	1	1	54.0	良	1:24.8	-0.1	4-5-1-1	0.0-40.0	39.4	水沢	202036082401	2歳	movie.html?race_id=202036082401	05294	村上忍	ダ	1300	457	4	80.0
2020/08/02	曇	1	7	3	3	14.3	4	3	54.0	良	1:28.3	0.9	4-4	0.0-38.6	39.2	盛岡	202035080201	2歳	movie.html?race_id=202035080201	05294	村上忍	ダ	1400	453	-9	9.6
2020/07/05	曇	2	7	3	3	5.4	2	2	54.0	重	0:53.0	0.3	4-3	0.0-36.9	36.6	水沢	202036070502	ファーストステップ2(新馬)	movie.html?race_id=202036070502	a01e8	坂口裕一	ダ	850	462	0	42.0
