日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/08	晴	4	12	2	2	32.6	7	4	54.0	稍	1:39.7	1.2	1-1-1-1	30.1-42.3	43.5	川崎	202245040804	C3一　二三	202245040804	05595	福原杏	ダ	1500	458	1	12.0
2022/03/15	晴	3	10	4	4	35.2	9	4	54.0	良	1:32.4	1.2	3-2-2-3	37.2-40.6	41.8	浦和	202242031503	C3　4歳イ	202242031503	05397	吉留孝司	ダ	1400	457	-2	12.0
2022/02/21	晴	6	11	6	7	210.8	9	10	54.0	良	1:42.4	3.0	3-3-3-8	31.6-40.8	43.7	浦和	202242022106	特選	202242022106	05397	吉留孝司	ダ	1500	459	12	0.0
2022/01/31	晴	4	12	5	6	52.4	10	11	54.0	良	0:58.0	1.7	3-6	29.7-38.6	39.6	川崎	202245013104	カピバラ賞	202245013104	05397	吉留孝司	ダ	900	447	-2	0.0
2022/01/18	晴	2	11	6	6	8.6	3	6	54.0	良	1:32.9	1.0	3-3-3-3	37.7-40.6	41.3	浦和	202242011802	C3　4歳イ	202242011802	05397	吉留孝司	ダ	1400	449	4	0.0
2021/12/24	晴	12	11	4	4	164.8	10	11	54.0	良	1:49.7	5.6	5-6-8	0.0-39.6	44.3	名古屋	202148122412	三河湖特別	202148122412	05370	大畑雅章	ダ	1600	445	9	0.0
2021/12/10	晴	7	11	8	10	4.1	2	1	54.0	重	1:32.4	-0.6	1-1-1	0.0-39.8	39.8	名古屋	202148121007	通りすがりの社長杯	202148121007	05171	岡部誠	ダ	1400	436	-5	32.0
2021/12/02	晴	8	11	7	8	1.8	1	9	54.0	重	1:33.7	2.1	2-2-4	0.0-40.2	42.2	名古屋	202148120208	中京チャンピオンズC	202148120208	05171	岡部誠	ダ	1400	441	-4	0.0
2021/11/17	晴	4	10	2	2	2.5	2	1	54.0	良	1:31.4	-0.5	3-3-1	0.0-39.2	38.8	名古屋	202148111704	C17組	202148111704	05171	岡部誠	ダ	1400	445	5	32.0
2021/10/21	晴	6	10	3	3	3.2	3	2	52.0	良	1:32.5	0.4	2-2-2	0.0-39.9	40.1	名古屋	202148102106	C16組	202148102106	05196	宮下瞳	ダ	1400	440	-2	10.2
2021/09/25	晴	3	10	4	4	5.5	3	3	54.0	良	1:31.6	1.0	1-1-1-2	0.0-38.9	39.9	佐賀	202155092503	3歳ー5組	202155092503	05229	山口勲	ダ	1400	442	0	5.4
2021/08/28	晴	9	9	7	7	3.2	1	4	54.0	稍	1:32.7	1.0	2-2-2-3	0.0-40.4	41.3	佐賀	202155082809	SAGAイブニング賞	202155082809	05478	石川慎将	ダ	1400	442	-12	2.7
2021/08/11	雨	8	11	7	9	110.3	10	3	54.0	不	1:32.1	0.4	3-3-3-2	0.0-40.8	41.0	佐賀	202155081108	うまかつ.net賞	202155081108	a0273	村松翔太	ダ	1400	454	4	5.4
2021/07/01	曇	8	12	4	4	108.0	11	10	54.0	重	1:37.5	5.0	2-2-5-6	0.0-40.2	45.1	園田	202150070108	3歳C1二	202150070108	05544	田野豊三	ダ	1400	450	-3	0.0
2021/06/11	晴	11	11	6	6	364.9	11	8	54.0	良	1:56.6	1.4	7-7-8-9	0.0-41.7	42.4	園田	202150061111	アヤメ賞3歳BC1	202150061111	a0395	永井孝典	ダ	1700	453	9	0.0
2021/05/28	曇	8	11	1	1	122.5	11	11	54.0	重	1:25.4	3.2	7-7-7-8	0.0-39.3	41.8	園田	202150052808	3歳C1一	202150052808	a0395	永井孝典	ダ	1230	444	1	0.0
2021/05/14	晴	7	8	5	5	277.9	8	6	54.0	良	1:34.9	0.9	5-5-6-5	0.0-39.3	39.7	園田	202150051407	3歳C1二	202150051407	a0395	永井孝典	ダ	1400	443	-1	0.0
2021/04/21	晴	12	12	7	10	79.1	10	8	54.0	良	1:24.3	3.4	7-6-5-6	0.0-40.3	43.0	園田	202150042112	3歳C1	202150042112	a0395	永井孝典	ダ	1230	444	7	0.0
2021/01/09	晴	2	0	3	3				54.0	不						水沢	202136010902	3歳B1	202136010902	05490	山本政聡	ダ	1400	計不		0.0
2020/12/13	曇	6	10	5	5	37.6	6	9	54.0	稍	1:33.5	1.9	5-5-5-7	0.0-41.2	42.8	水沢	202036121306	2歳B2一組	202036121306	05490	山本政聡	ダ	1400	437	0	0.0
2020/11/29	曇	6	10	7	7	21.4	7	5	54.0	重	1:31.6	1.2	5-5-5-5	0.0-40.5	40.9	水沢	202036112906	2歳B1	202036112906	05445	山本聡哉	ダ	1400	437	-3	3.6
2020/11/15	晴	5	8	7	7	11.4	4	5	54.0	良	1:30.4	1.6	4-4	0.0-40.6	41.4	盛岡	202035111505	2歳B1	202035111505	05542	高松亮	ダ	1400	440	0	3.6
2020/11/02	小雨	6	9	1	1	48.4	6	4	54.0	稍	1:28.5	0.5	4-4	0.0-38.9	38.5	盛岡	202035110206	2歳B1	202035110206	05542	高松亮	ダ	1400	440	-2	6.0
2020/10/19	曇	1	9	7	7	49.6	6	6	54.0	良	1:31.2	2.0	5-4	0.0-40.8	42.1	盛岡	202035101901	2歳B1	202035101901	05542	高松亮	ダ	1400	442	-5	0.0
2020/10/03	曇	5	10	8	10	8.2	4	10	54.0	良	1:33.6	6.1	4-6	0.0-39.1	44.7	盛岡	202035100305	フューチャーステップ	202035100305	05542	高松亮	ダ	1400	447	1	0.0
2020/09/12	曇	1	11	7	9	2.9	2	1	54.0	良	1:16.6	-0.8	1-1	0.0-38.8	38.8	盛岡	202035091201	2歳	202035091201	05445	山本聡哉	ダ	1200	446	0	40.0
2020/06/18	晴	5	12	1	1	52.0	8	9	54.0	稍	1:56.8	2.9	9-9-7-8	0.0-41.4	43.0	門別	202030061805	JRA認定アタックチ(未勝利)	202030061805	05411	桑村真明	ダ	1700	446	-2	0.0
2020/06/03	晴	5	12	8	11	90.0	9	5	54.0	良	1:04.4	1.7	5-5	0.0-38.7	39.6	門別	202030060305	JRA認定アタックチ(未勝利)	202030060305	05371	亀井洋司	ダ	1000	448	8	5.0
2020/05/14	晴	7	8	8	8	5.9	3	5	54.0	良	1:12.4	2.7	2-2	0.0-38.8	41.3	門別	202030051407	JRA認定フレッシュ(新馬)	202030051407	05371	亀井洋司	ダ	1100	440	0	10.0
