日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	曇	7	10	2	2	11.4	4	1	56.0	不	1:42.9	-0.1	3-3-6-3	0.0-39.2	38.8	水沢	202236032007	B2二組	movie.html?race_id=202236032007	05560	小林凌	ダ	1600	461	-21	50.0
2022/03/12	晴	10	11	7	8	23.8	7	7	56.0	稍	1:47.3	2.4	10-10-8-7	0.0-40.3	41.1	水沢	202236031210	オステオスペルマム賞	movie.html?race_id=202236031210	05571	菅原辰徳	ダ	1600	482	36	0.0
2022/01/03		9	0	1	1				56.0							水沢	202236010309	C1一組	movie.html?race_id=202236010309	05571	菅原辰徳	ダ	1600	計不		0.0
2021/12/21		9	0	3	3				56.0							水沢	202136122109	C1二組	movie.html?race_id=202136122109	05571	菅原辰徳	ダ	1600	計不		0.0
2021/11/15	晴	7	14	8	14	19.1	5	13	56.0	良	1:46.2	3.2	3-3-3-4	36.5-41.5	44.7	大井	202144111507	C1八　九十	movie.html?race_id=202144111507	05352	石崎駿	ダ	1600	446	6	0.0
2021/10/31	雨	7	14	8	13	7.2	5	5	56.0	重	1:15.7	1.1	8-8	35.7-38.9	39.4	大井	202144103107	騎手候補生募集賞	movie.html?race_id=202144103107	05420	真島大輔	ダ	1200	440	2	12.0
2021/10/04	晴	9	14	4	6	8.7	6	12	56.0	重	1:14.8	1.1	9-10	35.3-38.4	38.6	大井	202144100409	TCK×ネットケイバ	movie.html?race_id=202144100409	05420	真島大輔	ダ	1200	438	7	0.0
2021/05/21	曇	2	12	7	9	14.8	6	5	56.0	重	1:27.8	0.7	6-4-4	36.7-37.8	38.3	大井	202144052102	3歳　347万	movie.html?race_id=202144052102	05420	真島大輔	ダ	1400	431	-2	21.0
2021/04/30	晴	2	14	5	8	13.3	6	6	56.0	重	1:13.8	1.0	11-11	35.4-37.4	37.0	大井	202144043002	3歳　475万	movie.html?race_id=202144043002	05420	真島大輔	ダ	1200	433	6	0.0
2021/03/26	晴	9	13	7	10	23.3	8	10	56.0	良	1:29.8	2.4	11-13-12	36.9-38.4	38.9	大井	202144032609	3歳　335万	movie.html?race_id=202144032609	05352	石崎駿	ダ	1400	427	-8	0.0
2021/02/18	晴	1	14	7	12	19.7	5	3	56.0	稍	1:14.8	0.6	11-11	36.4-37.8	37.2	大井	202144021801	3歳　340万	movie.html?race_id=202144021801	05352	石崎駿	ダ	1200	435	2	55.0
2021/01/22	晴	2	14	7	11	8.9	3	10	56.0	良	1:29.8	1.9	9-9-10	35.9-39.5	40.2	大井	202144012202	3歳　265万	movie.html?race_id=202144012202	05352	石崎駿	ダ	1400	433	-1	0.0
2020/10/08	雨	3	13	6	9	3.2	2	5	55.0	不	1:28.9	1.0	4-4-4	36.2-39.1	39.4	大井	202044100803	もず特別競走	movie.html?race_id=202044100803	05380	矢野貴之	ダ	1400	434	0	35.0
2020/09/21	晴	11	13	4	4	5.7	3	10	54.0	良	1:29.4	2.4	9-12-12	36.0-38.9	39.0	大井	202044092111	ゴールドジュニア競走(G)	movie.html?race_id=202044092111	05365	山崎誠士	ダ	1400	434	-3	0.0
2020/08/21	晴	4	10	7	8	4.4	3	1	54.0	良	1:27.6	-1.8	2-2-2	37.0-38.1	38.0	大井	202044082104	2歳　新馬(新馬)	movie.html?race_id=202044082104	05171	岡部誠	ダ	1400	437	0	290.0
