日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/03	晴	4	10	6	6	39.5	6	9	54.0	良	1:27.4	1.8	2-2-4-4	0.0-39.8	41.1	佐賀	202255040304	KYUSHUDREA	202255040304	05579	出水拓人	ダ	1300	475	4	0.0
2022/03/19	曇	2	9	8	9	14.9	4	5	53.0	不	1:33.6	1.2	5-5-5-4	0.0-39.0	39.4	佐賀	202255031902	C2ー14組	202255031902	05601	金山昇馬	ダ	1400	471	-2	1.8
2022/03/05	晴	5	10	3	3	41.6	7	7	53.0	良	1:27.8	1.1	8-8-9-7	0.0-41.5	40.8	佐賀	202255030505	本日SAGAリベンジ	202255030505	05601	金山昇馬	ダ	1300	473	0	0.0
2022/02/23	曇	1	10	7	8	34.8	7	6	53.0	良	1:33.9	0.8	5-5-4-5	0.0-41.7	41.4	佐賀	202255022301	チャレンジシリーズ	202255022301	05601	金山昇馬	ダ	1400	473	-1	0.0
2022/02/06	曇	7	11	8	11	61.0	7	6	53.0	良	1:33.2	2.4	5-5-5-5	0.0-39.1	40.4	佐賀	202255020607	SAGAイブニング賞	202255020607	05604	魚住謙心	ダ	1400	474	3	0.0
2022/01/23	雨	2	10	6	6	37.6	8	5	53.0	不	1:25.5	2.3	7-7-7-4	0.0-38.7	39.4	佐賀	202255012302	チャレンジシリーズ	202255012302	05604	魚住謙心	ダ	1300	471	3	1.8
2022/01/03	晴	6	12	1	1	33.4	5	1	53.0	良	1:28.2	-0.1	5-5-5-2	0.0-40.6	39.8	佐賀	202255010306	初夢賞	202255010306	05604	魚住謙心	ダ	1300	468	-9	30.0
2021/11/26	晴	5	10	4	4	16.2	4	7	51.0	重	1:34.8	2.7	6-6-8-8	0.0-39.2	41.2	佐賀	202155112605	チャレンジシリーズ	202155112605	05608	若杉朝飛	ダ	1400	477	8	0.0
2021/11/12	曇	4	9	8	9	3.2	2	4	54.0	重	1:26.5	0.8	6-7-6-5	0.0-39.8	40.3	佐賀	202155111204	C2ー23組	202155111204	05609	飛田愛斗	ダ	1300	469	-10	2.4
2021/10/31	晴	3	9	3	3	7.0	3	7	54.0	良	1:27.1	0.6	6-6-6-5	0.0-39.3	39.2	佐賀	202155103103	うまかつ.net賞	202155103103	05548	竹吉徹	ダ	1300	479	6	0.0
2021/10/16	曇	3	12	6	8	20.9	5	5	54.0	良	1:33.3	1.0	2-2-2-3	0.0-39.5	40.1	佐賀	202155101603	秋涼賞	202155101603	00409	鮫島克也	ダ	1400	473	-7	1.8
2021/10/03	晴	3	10	5	5	1.4	1	7	54.0	良	1:26.2	0.7	2-2-2-3	0.0-40.0	40.5	佐賀	202155100303	C2ー21組	202155100303	05229	山口勲	ダ	1300	480	7	0.0
2021/09/12	曇	5	8	4	4	6.3	3	3	54.0	良	1:32.3	0.4	4-4-4-3	0.0-40.6	40.7	佐賀	202155091205	令和3年8月佐賀県豪	202155091205	05456	田中純	ダ	1400	473	0	4.8
2021/09/04	晴	11	11	6	6	5.6	2	1	54.0	重	0:56.0	-0.8	3-2	0.0-37.5	37.1	佐賀	202155090411	ドリームシリーズ	202155090411	05229	山口勲	ダ	900	473	-3	30.0
2021/08/22	曇	1	9	8	9	7.5	4	5	54.0	不	1:32.7	2.0	7-7-7-7	0.0-39.9	40.9	佐賀	202155082201	3歳ー11組	202155082201	00409	鮫島克也	ダ	1400	476	24	1.8
2021/08/15		1	0	8	9				54.0							佐賀	202155081501	3歳ー11組	202155081501	00409	鮫島克也	ダ	1400	計不		0.0
2021/06/13	曇	4	15	3	5	273.8	13	13	54.0	良	1:36.3	2.0	8-8-8	34.8-35.3	36.3	中京	202107040404	3歳未勝利	202107040404	01165	森裕太朗	芝	1600	452	2	0.0
2021/04/18	小雨	1	15	7	13	127.4	12	10	54.0	不	1:56.3	3.1	5-5-6-7	38.3-36.6	39.1	新潟	202104010401	3歳未勝利	202104010401	01165	森裕太朗	ダ	1800	450	2	0.0
2021/03/28	小雨	1	16	6	12	81.9	11	8	54.0	良	1:58.3	2.6	11-11-11-12	37.9-38.3	39.6	中京	202107020601	3歳未勝利	202107020601	01165	森裕太朗	ダ	1800	448	2	0.0
2021/03/06	曇	1	11	8	11	19.7	8	8	54.0	稍	1:57.0	2.1	9-9-10-8	38.1-38.9	39.6	阪神	202109010701	3歳未勝利	202109010701	01165	森裕太朗	ダ	1800	446	2	0.0
2021/02/13	曇	2	16	6	11	131.9	13	11	53.0	良	2:02.5	2.2	13-14-11-15	35.7-36.5	37.7	小倉	202110020102	3歳未勝利	202110020102	01179	菅原明良	芝	2000	444	-6	0.0
2021/01/24	曇	2	13	5	7	39.2	11	10	54.0	重	1:52.8	1.7	13-13-12-13	36.3-38.0	37.9	小倉	202110010402	3歳未勝利	202110010402	01128	川須栄彦	芝	1800	450	6	0.0
2020/12/12	曇	4	10	7	7	224.8	10	7	54.0	良	1:35.0	0.9	10-10	35.2-35.1	34.6	阪神	202009060304	2歳未勝利	202009060304	01128	川須栄彦	芝	1600	444	-4	0.0
2020/12/05	晴	5	13	6	8	16.7	6	10	53.0	良	1:37.8	1.1	6-6	37.3-34.1	34.8	阪神	202009060105	2歳新馬	202009060105	01180	団野大成	芝	1600	448	0	0.0
