日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	8	12	8	11	12.4	7	7	54.5	重	1:31.8	0.7	11-11-12-11	37.4-40.4	40.2	浦和	202242031808	浦和ジョッキーズラウ	movie.html?race_id=202242031808	05248	加藤和博	ダ	1400	475	-2	0.0
2022/02/22	晴	8	12	5	5	65.7	7	6	53.0	良	1:38.9	1.6	8-7-8-6	31.2-38.3	39.5	浦和	202242022208	人形のまち岩槻まちか	movie.html?race_id=202242022208	05611	七夕裕次	ダ	1500	477	-2	0.0
2022/01/18	晴	8	12	5	5	14.2	6	9	54.0	良	1:39.8	1.9	2-2-1-3	30.5-40.8	42.7	浦和	202242011808	C2四　五六	movie.html?race_id=202242011808	05342	森泰斗	ダ	1500	479	10	0.0
2021/12/12	晴	5	12	7	9	186.3	10	8	54.0	重	1:27.7	2.1	8-8-9-9	0.0-40.5	41.5	高知	202154121205	高知市こども劇場特別	movie.html?race_id=202154121205	a02da	妹尾浩一	ダ	1300	469	1	0.0
2021/11/28	晴	4	11	6	7			取	51.0	重				0.0-40.2		高知	202154112804	真衣ちゃん引退特別	movie.html?race_id=202154112804	05506	別府真衣	ダ	1400	計不		0.0
2021/11/14	晴	10	8	7	7	126.4	8	8	53.0	重	1:49.5	3.5	5-6-7-8	0.0-39.7	42.7	高知	202154111410	ツワブキ特別	movie.html?race_id=202154111410	05614	妹尾将充	ダ	1600	468	1	0.0
2021/10/31	曇	12	12	5	6	8.9	4	1	54.0	不	1:25.3	-0.1	1-1-1-1	0.0-40.7	40.7	高知	202154103112	ファイナルレース	movie.html?race_id=202154103112	a02da	妹尾浩一	ダ	1300	467	4	50.0
2021/10/17	曇	3	11	2	2	332.4	11	4	53.0	重	1:33.3	1.1	3-4-3-3	0.0-39.7	40.6	高知	202154101703	C3ー5	movie.html?race_id=202154101703	05614	妹尾将充	ダ	1400	463	-8	7.5
2021/10/03	晴	3	10	2	2	82.9	8	6	54.0	良	1:27.8	2.3	6-5-6-5	0.0-40.5	42.0	高知	202154100303	C3ー5	movie.html?race_id=202154100303	a02da	妹尾浩一	ダ	1300	471	-1	0.0
2021/09/12	雨	2	10	7	7	30.7	5	6	53.0	不	1:32.7	2.8	3-4-4-5	0.0-39.3	41.7	高知	202154091202	C3ー6	movie.html?race_id=202154091202	05614	妹尾将充	ダ	1400	472	4	0.0
2021/08/29	晴	3	10	2	2	40.4	6	10	54.0	稍	1:28.7	3.3	1-1-2-5	0.0-41.4	44.7	高知	202154082903	C3ー5	movie.html?race_id=202154082903	a02da	妹尾浩一	ダ	1300	468	-7	0.0
2021/08/08	晴	1	8	3	3	5.7	4	2	54.0	良	1:36.2	0.1	2-2-2-1	0.0-43.9	43.6	高知	202154080801	C3ー8	movie.html?race_id=202154080801	a02da	妹尾浩一	ダ	1400	475	8	17.5
2021/07/18	曇	12	12	7	9	2.5	1	2	54.0	不	0:49.4	0.3	2-2	0.0-36.2	36.5	高知	202154071812	ファイナルレース	movie.html?race_id=202154071812	a02da	妹尾浩一	ダ	800	467	-3	17.5
2021/07/03	雨	12	11	8	11	9.1	6	9	54.0	不	1:28.2	1.9	1-1-1-2	0.0-41.9	43.8	高知	202154070312	ファイナルレース	movie.html?race_id=202154070312	a02da	妹尾浩一	ダ	1300	470	0	0.0
2021/06/20	曇	12	12	7	10	5.3	1	12	54.0	不	1:27.5	3.3	3-3-4-7	0.0-40.6	43.5	高知	202154062012	ファイナルレース	movie.html?race_id=202154062012	a02da	妹尾浩一	ダ	1300	470	-1	0.0
2021/05/29	晴	8	11	7	9	15.3	5	4	54.0	不	1:33.7	1.4	4-4-3-4	0.0-40.4	41.6	高知	202154052908	第1回だーすみ特別	movie.html?race_id=202154052908	a02da	妹尾浩一	ダ	1400	471	0	7.5
2021/05/15	雨	8	8	5	5	17.2	5	5	54.0	不	1:25.2	0.5	2-2-2-3	0.0-40.1	40.5	高知	202154051508	太もも天使あいり特別	movie.html?race_id=202154051508	a02da	妹尾浩一	ダ	1300	471	-2	5.0
