rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		イチザウイナー	牡2	54.0		田中健	1:10.1		1-1	36.6	39.7	8	444	8		服部利之		奈良崎孝一郎	510.0
2	2	3		カシノコマンド	牝2	54.0		酒井学	1:10.3	1.1/4	4-3	36.6	41.7	9	416	-4		天間昭一		柏木務	200.0
3	4	8		カッコヨカ	牡2	54.0		岩田望来	1:10.4	1/2	7-7	36.3	4.7	2	420	6		笹田和秀		西村新一郎	130.0
4	3	6		ヒノクニ	牝2	54.0		長岡禎仁	1:10.4	ハナ	13-13	35.7	34.5	7	442	-10		深山雅史		由井健太郎	77.0
5	6	11		カシノプルタオルネ	牝2	51.0		角田大和	1:10.6	1.0	10-8	36.2	124.8	12	406	8		北出成人		柏木務	51.0
6	5	9		テイエムタマガイ	牝2	54.0		柴田未崎	1:10.7	3/4	5-5	36.8	203.2	13	426	-14		飯田雄三		竹園正繼	
7	4	7		コウユーキレカ	牝2	54.0		福永祐一	1:10.7	アタマ	2-2	37.1	1.8	1	422	-2		斉藤崇史		加治屋貞光	
8	1	1		サバイバルダンス	牝2	54.0		川須栄彦	1:10.7	クビ	15-14	35.4	252.6	14	398	-2		和田雄二		福田光博	
9	2	4		テイエムキバイモン	牡2	54.0		藤懸貴志	1:10.9	1.1/4	11-11	36.3	7.0	3	454	-6		五十嵐忠		竹園正繼	
10	8	16		キリシマコトブキ	牝2	54.0		城戸義政	1:10.9	アタマ	5-5	37.1	15.5	4	416	4		石毛善彦		土屋君春	
11	1	2		クリノゴーゴー	牝2	54.0		太宰啓介	1:11.1	1.0	7-8	36.9	18.2	5	372	-4		谷潔		栗本博晴	
12	6	12		コウエイヨカオゴ	牝2	54.0		松山弘平	1:11.4	2.0	13-12	36.7	73.5	11	424	10		新谷功一		伊東政清	
13	8	15		ナンゴクハナネット	牝2	51.0		松本大輝	1:11.6	1.1/4	2-3	38.0	372.8	16	390	-4		天間昭一		渡義光	
14	5	10		カシノトムキャット	牡2	54.0		幸英明	1:11.7	クビ	7-8	37.5	30.2	6	460	6		谷潔		柏木務	
15	7	13		タケノサイコウ	牡2	54.0		鮫島克駿	1:12.3	3.1/2	16-15	36.8	315.7	15	456	2		森田直行		竹原孝昭	
16	7	14		カシノファボリート	牝2	54.0		森裕太朗	1:14.6	大	11-16	40.1	51.9	10	468	-4		和田雄二		柏木務	
