rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		クールスモーキー	牡5	57.0		吉村智洋	1:31.8		4-4-4-5	38.3	2.0	1	480	1		保利幸作		川上哲司	90.0
2	6	7		シュテルンシチー	牡4	55.0		川原正一	1:31.9	3/4	3-3-3-4	38.7	5.7	3	449	-1		飯田良弘		（株）友駿ホースク	25.2
3	2	2		ツルノシン	牡5	57.0		渡瀬和幸	1:32.5	4.0	7-6-6-3	38.9	49.3	9	507	-6		長南和宏		石川幸司	12.6
4	6	8		ナムラハンベエ	セ8	55.0		中田貴士	1:32.6	クビ	1-1-1-1	39.7	42.1	7	509	4		山口浩幸		冨田藤男	9.0
5	5	6		ローレンアイザック	牡8	57.0		杉浦健太	1:32.8	1.1/4	12-12-10-10	38.5	43.6	8	475	-1		高馬元紘		門別敏朗	7.2
6	8	11		マースチェル	牝6	55.0		大柿一真	1:32.8	アタマ	2-2-2-2	39.7	15.8	5	446	0		織田誠		（株）ファーストビ	
7	7	10		ハルカゼ	牡4	58.0		鴨宮祥行	1:32.9	3/4	11-10-7-6	38.8	3.9	2	463	0		平松徳彦		下岸秀人	
8	4	4		フィールザサンダー	牡6	57.0		小谷周平	1:33.1	1.1/4	9-8-9-7	39.0	81.1	10	459	-1		稻田彰宏		小谷昌吾	
9	5	5		ルバクオーリ	牡4	57.0		松本幸祐	1:33.6	3.0	5-7-8-9	39.7	81.7	11	451	-9		三宅直之		（株）ファーストビ	
10	7	9		ワンパーパス	牝6	55.0		板野央	1:33.8	1.1/2	6-5-5-8	40.3	26.8	6	455	5		大塚信次		大黒富美子	
11	8	12		プルマブランカ	牝6	55.0		下原理	1:34.0	3/4	10-11-11-11	39.6	7.3	4	484	0		橋本忠明		浅川昌彦	
12	3	3		ケージーモンブラン	牡10	55.0		高畑皓一	1:34.4	2.1/2	8-9-12-12	40.0	262.5	12	506	-7		山口浩幸		冨田藤男	
