rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エピックスター	セ4	57.0		藤田菜七	1:47.5		7-7	33.8	16.0	5	442	-2		田村康仁		子安裕樹	1,086.4
2	4	4		エテレインミノル	牡5	57.0		松田大作	1:47.6	1/2	4-4	34.2	4.5	2	500	0		北出成人		吉岡實	430.4
3	8	10		ナスノシンフォニー	牝4	55.0		吉田隼人	1:47.9	1.3/4	5-4	34.4	2.5	1	486	4		武井亮		那須野牧場	265.2
4	1	1		マイネルミュトス	牡3	55.0		丹内祐次	1:48.1	1.1/4	5-4	34.6	4.7	4	468	-2		鹿戸雄一		サラブレッドクラブ・ラフィアン	160.0
5	6	6		ブラゾンダムール	牡4	57.0		横山武史	1:48.2	3/4	1-1	35.0	17.1	6	486	6		松永幹夫		Ｇ１レーシング	105.0
6	5	5		ピノクル	牡3	55.0		柴山雄一	1:48.2	ハナ	2-2	34.9	4.5	3	492	4		音無秀孝		金子真人ホールディングス	
7	7	8		グレルグリーン	牡3	55.0		石川裕紀	1:48.5	2.0	8-7	34.8	17.3	7	448	-6		相沢郁		斎藤光政	
8	7	7		ダイイチターミナル	牡5	57.0		嘉藤貴行	1:48.6	1/2	9-7	34.9	61.2	8	448	-2		高市圭二		ミルファーム	
9	8	9		オーケーブロッサム	牝3	53.0		小坂忠士	1:49.6	6.0	2-2	36.2	91.0	9	480	0		奥村豊		小野建	
除	2	2		ナンヨープランタン	牡4	57.0		秋山真一					---		454	-2		松永幹夫		中村徳也	
