rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		クールスパート	牡6	56.0		笹川翼	1:31.4		3-4-3-3	40.1	3.0	1	447	-9		野口寛仁		日向均	80.0
2	5	5		トーセンレオ	牡6	52.0		中島良美	1:31.4	アタマ	11-11-8-6	39.2	4.4	2	536	1		川村守男		田上雅春	28.0
3	8	12		ビレッジクライ	牝5	54.0		和田譲治	1:31.5	クビ	2-2-2-2	40.3	8.1	4	465	21		新井清重		村山輝雄	16.0
4	7	9		ルフレシャンス	牝5	54.0		野澤憲彦	1:31.7	3/4	6-7-5-4	40.2	9.8	5	459	-3		佐々木清		阿部憲三	12.0
5	5	6		ルージュオブグレイ	牝5	54.0		藤江渉	1:31.8	1/2	10-9-7-8	39.9	9.9	6	443	6		岡田一男		飯?進次	8.4
6	1	1		トーセンゴーランド	牡5	56.0		町田直希	1:32.0	1.1/2	7-6-9-7	40.3	53.0	9	482	1		横山保		稲原雄二	
7	3	3		サイキョウカグラ	牝6	54.0		吉原寛人	1:32.2	1.0	9-8-4-5	40.7	5.6	3	488	-4		水野貴史		曽根正	
8	2	2		キョウエイハッチ	牡7	56.0		秋元耕成	1:32.3	1/2	1-1-1-1	41.1	9.9	7	498	-11		小澤宏次		田中晴夫	
9	6	8		ナインシュヴァハ	牝5	54.0		安藤洋一	1:32.4	クビ	8-10-10-10	39.8	84.8	10	417	-7		山田質		尾高正英	
10	4	4		ヌンフェスタ	セ7	56.0		橋本直哉	1:32.6	3/4	4-3-6-9	41.1	18.3	8	514	4		平山真希		会田裕一	
11	7	10		クレイジーダイヤ	牡6	53.0		七夕裕次	1:32.7	3/4	5-5-11-11	40.1	136.2	11	478	0		小林真治		酒井孝敏	
12	6	7		ラブミーオーロ	牝5	54.0		笠野雄大	1:33.8	5.0	12-12-12-12	40.6	178.5	12	481	-2		海馬澤司		斉藤直樹	
