rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		セイエイスコープ	牝3	54.0		内田利雄	1:35.6		1-1-1-1	41.5	1.5	1	447	-5		箕輪武		星野英夫	120.0
2	7	8		キュアップラパパ	牝3	50.0		中島良美	1:35.9	1.1/2	3-5-5-5	40.9	5.4	2	384	-7		酒井一則		（同）ランニング・ク	42.0
3	2	2		クールヴァイヤン	セ3	56.0		達城龍次	1:36.0	クビ	9-8-8-6	40.7	45.8	8	407	0		箕輪武		野村祐	24.0
4	6	6		サクラナデシコ	牝3	54.0		半澤慶実	1:36.2	1.1/2	4-3-3-3	41.7	21.1	5	447	-7		宇野木博		大塚謹吾	18.0
5	8	9		ホナミウィンド	牝3	54.0		森泰斗	1:36.3	クビ	2-2-2-2	42.0	7.3	3	430	-8		水野貴史		泉俊二	12.0
6	5	5		マウコウカミ	牝3	54.0		吉井章	1:36.5	1.0	5-4-6-7	41.7	8.6	4	449	0		藤原智行		新井悟	
7	1	1		ホットミルク	牝3	54.0		橋本直哉	1:37.0	2.1/2	7-6-7-4	42.0	25.8	6	376	-8		工藤伸輔		グリーンウッド（株	
8	3	3		グランスリターン	牡3	56.0		寺島憂人	1:37.6	3.0	8-7-4-8	43.1	92.3	9	431	-11		酒井一則		谷謙介	
9	4	4		オッティモ	牝3	51.0		七夕裕次	1:38.2	3.0	6-9-9-9	42.8	26.1	7	388	7		小林真治		小沼一成	
除	8	10		ルイズメープル	牝3	54.0		保園翔也					---		451	-17		山越光		人見塁	
