rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		モズヘラクレス	牡3	56.0		赤岡修次	1:23.7		1-1-1-1	39.1	1.4	1	531	-1		田中守		須田靖之	100.0
2	5	5		ヘニーオーザ	牡3	54.0		多田羅誠	1:25.2	7.0	3-2-2-2	40.4	9.4	3	534	-1		工藤真司		西森鶴	35.0
3	7	8		グリグリ	牝3	54.0		佐原秀泰	1:25.8	3.0	4-5-7-4	40.3	21.0	4	506	-2		打越勇児		増田和啓	20.0
4	6	6		アルネゴー	牡3	56.0		倉兼育康	1:26.0	3/4	10-10-10-5	39.6	2.8	2	466	3		細川忠義		田村章	15.0
5	4	4		パワープラント	牡3	56.0		岡村卓弥	1:26.0	クビ	5-4-4-3	40.9	30.2	5	484	7		雑賀正光		山本将司	10.0
6	7	9		グラシアスゼロ	牡3	56.0		郷間勇太	1:26.5	2.1/2	8-9-8-8	40.5	59.4	6	481	2		平和人		谷岡真喜	
7	6	7		アポロン	牡3	56.0		永森大智	1:26.6	1/2	7-8-9-9	40.6	178.9	9	510	2		雑賀正光		小菅誠	
8	8	10		コスモアニモーソ	牡3	56.0		妹尾浩一	1:26.7	1/2	6-7-6-7	41.2	134.9	8	463	4		打越勇児		組）ウィル	
9	3	3		タイガーブレイブ	牡3	56.0		西川敏弘	1:26.8	1/2	9-6-5-6	41.5	131.0	7	459	0		国澤輝幸		石川幸司	
10	1	1		トーセンチェロキー	牡3	56.0		大澤誠志	1:27.8	5.0	11-11-11-11	40.3	269.9	11	493	5		細川忠義		上岡和男	
11	2	2		アウティミアー	牝3	54.0		林謙佑	1:28.1	1.1/2	2-3-3-10	43.1	235.9	10	438	5		松木啓助		岡林英雄	
