rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ハヤブサタイザン	牝8	54.0		西森将司	1:33.8		5-3-3-2	41.6	9.6	6	481	3		胡本友晴		八木徹	40.0
2	1	1		アブソルーター	牡4	56.0		郷間勇太	1:34.0	1.0	1-1-1-1	42.6	8.8	5	510	4		大関吉明		濱田修一	14.0
3	6	8		ネイティブゴールド	牡4	56.0		佐原秀泰	1:34.1	3/4	4-4-4-4	41.7	3.8	1	465	0		細川忠義		門脇ゆり	8.0
4	5	5		ハタノガナール	牡4	56.0		西川敏弘	1:34.3	1.0	2-2-2-3	42.4	7.4	4	490	4		大関吉明		（同）ＪＰＮ技研	6.0
5	7	9		セレニティフレア	牝5	51.0		妹尾将充	1:34.3	アタマ	11-11-11-6	41.0	25.2	9	448	1		川野勇馬		上岡和男	4.0
6	8	11		カノヤルジャンドル	牝6	53.0		木村直輝	1:34.5	3/4	6-9-10-9	41.6	56.0	12	484	4		胡本友晴		橘勝年	
7	5	6		フラックス	牝6	54.0		倉兼育康	1:34.7	1.0	12-12-12-11	40.3	12.9	8	427	-1		宮川浩一		谷口祐人	
8	4	4		サンボルチモア	セ5	56.0		岡村卓弥	1:35.2	2.1/2	8-6-5-5	42.8	7.1	3	500	-3		工藤真司		湯浅健司	
9	8	12		ダノンブライト	牡7	56.0		林謙佑	1:35.2	ハナ	6-8-7-7	42.5	29.8	10	480	-2		別府真司		酒井孝敏	
10	6	7		パスファインダー	牡8	56.0		嬉勝則	1:35.4	3/4	10-10-9-10	42.6	37.0	11	470	2		東原己俊		（株）ボンズ	
11	3	3		シゲルヤマト	牡8	54.0		多田羅誠	1:35.5	1/2	9-5-6-8	43.0	12.4	7	456	-7		宮路洋一		酒井孝敏	
12	7	10		カレンヒップスター	牡4	56.0		妹尾浩一	1:36.8	6.0	3-7-8-12	44.1	4.4	2	461	4		宮路洋一		酒井孝敏	
