rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		デルマヴェルサイユ	牝3	54.0		赤岡修次	1:32.3		3-3-2-2	40.4	3.1	2	480	-2		打越勇児		浅沼廣幸	40.0
2	2	2		エナエビス	牡8	56.0		永森大智	1:32.3	ハナ	4-5-5-4	40.0	6.5	3	510	0		雑賀正光		宮原廣伸	14.0
3	7	9		センザンルビー	牝5	54.0		石本純也	1:32.5	3/4	1-1-1-1	40.7	2.0	1	440	-1		田中譲二		高橋道子	8.0
4	6	6		マジカルウインド	牝6	54.0		倉兼育康	1:32.7	1.0	8-9-9-6	40.0	17.9	6	480	-2		別府真司		渋谷陽	6.0
5	3	3		リンクスゼロ	牡5	56.0		林謙佑	1:33.0	1.1/2	2-2-3-3	40.8	103.9	8	504	8		松木啓助		松本忠正	4.0
6	7	8		シゲルミズナ	牝4	54.0		西川敏弘	1:33.3	1.1/2	6-4-4-5	41.1	40.5	7	511	5		大関吉明		（同）ＪＰＮ技研	
7	5	5		ダイチヴィーゼ	牡3	56.0		妹尾浩一	1:33.7	2.0	7-7-8-8	41.1	15.1	5	473	3		打越勇児		（有）荻伏服部牧場	
8	6	7		デュパルクカズマ	セ5	56.0		岡村卓弥	1:33.8	1/2	9-8-6-7	41.4	9.6	4	424	4		川野勇馬		上岡和男	
9	4	4		ヘルツフロイント	牡8	54.0		多田羅誠	1:34.0	1.0	10-10-10-10	40.4	146.0	10	505	5		国澤輝幸		吉田紘子	
10	1	1		リュウノマジック	牡5	55.0		塚本雄大	1:34.3	1.1/2	5-6-7-9	41.8	166.0	11	468	2		国澤輝幸		蓑島竜一	
11	8	10		コパノハミルトン	牡7	56.0		嬉勝則	1:34.8	2.1/2	11-11-11-11	40.3	126.3	9	485	6		川野勇馬		小橋亮太	
