rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アーティスト	牝2	500.0		阿部武臣	1:49.4				2.9	1	882	2		坂本東一		山根福司	25.0
2	6	6		サウスグリン	牝2	500.0		西将太	1:52.7				12.0	6	896	6		西弘美		南日出男	8.7
3	7	7		スターゴコロ	牝2	500.0		西謙一	1:53.4				8.0	4	840	5		鈴木邦哉		干場正吉	5.0
4	1	1		グリフィス	牡2	520.0		松田道明	2:00.5				5.9	3	895	12		松井浩文		高柳稔	2.2
5	3	3		ビール	牡2	520.0		船山蔵人	2:02.7				8.3	5	893	-6		西邑春夫		石橋強	1.5
6	7	8		ヒメトラエトランゼ	牝2	500.0		藤本匠	2:06.3				45.0	10	979	-3		大友栄人		秋田忍	
7	8	9		キメツノココロ	牡2	520.0		赤塚健仁	2:07.9				12.9	7	992	10		久田守		大森勝廣	
8	4	4		ハゴロモビクトリー	牡2	520.0		松本秀克	2:09.6				16.0	8	849	5		西弘美		井上修	
9	5	5		ミーティア	牝2	500.0		鈴木恵介	2:17.1				4.5	2	830	4		槻舘重人		小林正和	
10	8	10		サトタカラ	牝2	500.0		渡来心路	2:22.3				29.3	9	1005	20		大友栄人		堂場聰志	
