日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/31	小雪	5	9	7	7	15.1	5	2	54.0	不	0:52.9	0.9	2-2	0.0-36.9	37.8	水沢	202136123105	B2	movie.html?race_id=202136123105	05294	村上忍	ダ	850	485	-1	15.8
2021/12/14	晴	5	10	1	1	6.2	4	9	54.0	不	1:23.3	1.7	1-1-1-2	0.0-38.5	40.2	水沢	202136121405	B2	movie.html?race_id=202136121405	05294	村上忍	ダ	1300	486	7	0.0
2021/11/16	晴	11	12	3	3	112.1	10	12	54.0	重	1:30.2	3.7	5-9	0.0-37.5	40.5	盛岡	202135111611	ノベンバーC	movie.html?race_id=202135111611	05560	小林凌	ダ	1400	479	-1	0.0
2021/10/31	曇	9	9	3	3	6.2	3	8	54.0	稍	1:02.4	2.4	2-4	0.0-36.0	38.2	盛岡	202135103109	ライラック賞	movie.html?race_id=202135103109	05294	村上忍	ダ	1000	480	-3	0.0
2021/10/19	曇	7	10	3	3	12.8	5	10	54.0	重	1:45.8	4.5	1-4	0.0-38.7	43.2	盛岡	202135101907	B1四組	movie.html?race_id=202135101907	05294	村上忍	ダ	1600	483	0	0.0
2021/06/14	曇	9	8	8	8	2.2	1	4	55.0	良	1:31.7	0.9	1-1-1-2	0.0-40.9	41.8	水沢	202136061409	B2	movie.html?race_id=202136061409	05294	村上忍	ダ	1400	483	1	4.5
2021/05/31	晴	6	11	6	6	5.3	3	1	54.0	良	1:23.0	-0.2	1-1-1-1	0.0-39.8	39.8	水沢	202136053106	B2	movie.html?race_id=202136053106	05294	村上忍	ダ	1300	482	2	45.0
2021/05/18	晴	8	10	3	3	6.4	4	5	54.0	良	0:52.5	0.6	3-3	0.0-36.8	37.2	水沢	202136051808	B2	movie.html?race_id=202136051808	05294	村上忍	ダ	850	480	-2	2.3
2021/05/05	小雨	7	10	1	1	3.9	2	1	54.0	稍	1:23.1	-0.2	1-1-1-1	0.0-39.1	39.1	水沢	202136050507	B2	movie.html?race_id=202136050507	05294	村上忍	ダ	1300	482	-6	45.0
2021/04/20	晴	8	9	7	7	6.9	2	3	54.0	稍	1:45.6	0.5	1-1-1-1	0.0-40.5	41.0	水沢	202136042008	B2六組	movie.html?race_id=202136042008	05294	村上忍	ダ	1600	488	15	9.0
2021/04/04	小雨	8	10	5	5	10.1	6	8	54.0	稍	1:47.2	2.6	3-3-3-3	0.0-41.3	43.5	水沢	202136040408	B2四組	movie.html?race_id=202136040408	a01e8	坂口裕一	ダ	1600	473	-5	0.0
2021/03/13	小雨	6	11	4	4	5.9	2	5	54.0	良	1:31.7	0.7	1-1-1-1	0.0-40.3	41.0	水沢	202136031306	B2	movie.html?race_id=202136031306	05294	村上忍	ダ	1400	478	8	2.3
2021/01/03	小雪	6	10	4	4	3.5	1	4	54.0	不	1:30.2	1.0	2-2-2-3	0.0-39.3	40.1	水沢	202136010306	B2	movie.html?race_id=202136010306	05294	村上忍	ダ	1400	470	-5	3.5
2020/12/27	晴	6	10	8	10	13.8	5	3	54.0	不	1:44.0	0.5	1-1-1-1	0.0-37.8	38.3	水沢	202036122706	B2二組	movie.html?race_id=202036122706	05294	村上忍	ダ	1600	475	-5	5.6
2020/12/15		8	0	3	3				54.0							水沢	202036121508	B2四組	movie.html?race_id=202036121508	05294	村上忍	ダ	1600	計不		0.0
2020/11/16	曇	10	10	3	3	36.2	7	2	51.0	稍	1:41.6	0.9	1-1	0.0-37.5	38.4	盛岡	202035111610	B2四組	movie.html?race_id=202035111610	a041e	田中洸多	ダ	1600	480	3	9.8
2020/11/02	小雨	10	9	4	4	32.5	7	8	53.0	稍	1:41.5	2.1	1-1	0.0-37.7	39.8	盛岡	202035110210	ピンクトパーズ賞	movie.html?race_id=202035110210	05591	塚本涼人	ダ	1600	477	-1	0.0
2020/10/18	晴	8	10	6	6	18.0	9	4	54.0	良	1:42.7	0.3	1-1	0.0-39.7	40.0	盛岡	202035101808	B2三組	movie.html?race_id=202035101808	05560	小林凌	ダ	1600	478	1	3.5
2020/10/04	曇	4	10	1	1	17.2	8	5	54.0	良	1:43.0	1.5	2-2	0.0-41.2	41.1	盛岡	202035100404	B2三組	movie.html?race_id=202035100404	05294	村上忍	ダ	1600	477	-2	2.1
2020/09/20	曇	6	10	2	2	11.0	5	10	50.0	良	1:44.2	3.0	3-4	0.0-39.5	42.3	盛岡	202035092006	B2三組	movie.html?race_id=202035092006	a03fd	関本玲花	ダ	1600	479	2	0.0
2020/09/05	小雨	5	7	2	2	5.9	3	7	54.0	良	1:43.4	1.4	1-1	0.0-39.8	41.2	盛岡	202035090505	B2三組	movie.html?race_id=202035090505	05294	村上忍	ダ	1600	477	19	0.0
2020/05/03	晴	9	10	3	3	33.2	6	10	54.0	良	0:55.1	2.9	10-10	0.0-37.1	38.9	水沢	202036050309	B2	movie.html?race_id=202036050309	05560	小林凌	ダ	850	458	8	0.0
2020/04/07	曇	9	10	8	9	19.7	5	10	50.0	重	1:26.3	3.6	5-6-7-9	0.0-38.7	41.8	水沢	202036040709	B2	movie.html?race_id=202036040709	a03fd	関本玲花	ダ	1300	450	-22	0.0
2019/09/16	小雨	7	11	8	10	12.9	7	5	54.0	良	1:42.0	0.6	2-2	0.0-39.7	40.2	盛岡	201935091607	B2一組	movie.html?race_id=201935091607	05294	村上忍	ダ	1600	472	-3	1.7
2019/08/25	曇	10	8	1	1	1.7	1	1	54.0	稍	1:45.3	-0.1	1-1-1-1	0.0-39.2	39.2	水沢	201936082510	大船渡穴通磯賞	movie.html?race_id=201936082510	05294	村上忍	ダ	1600	475	1	30.0
2019/08/12	曇	9	6	1	1	1.6	1	2	53.0	良	1:27.1	0.1	1-1	0.0-38.2	38.3	盛岡	201935081209	盛岡のお米「純米めん	movie.html?race_id=201935081209	05578	落合玄太	ダ	1400	474	-2	7.8
2019/07/29	曇	7	8	4	4	4.8	3	1	54.0	良	1:26.6	-0.2	1-1	0.0-38.1	38.1	盛岡	201935072907	C2三組	movie.html?race_id=201935072907	05294	村上忍	ダ	1400	476	0	20.0
2019/07/15	晴	3	10	7	8	5.1	3	3	54.0	稍	1:28.6	0.7	2-1	0.0-38.7	39.4	盛岡	201935071503	東北楽天ゴールデンイ	movie.html?race_id=201935071503	05294	村上忍	ダ	1400	476	-20	2.8
2019/04/14	曇	10	12	3	3	36.5	8	9	54.0	重	1:45.2	2.1	9-9-10-8	0.0-39.1	40.1	水沢	201936041410	マリーゴールド賞	movie.html?race_id=201936041410	05382	陶文峰	ダ	1600	496	34	0.0
2018/12/08	晴	8	11	6	6	2.4	1	8	54.0	不	1:45.1	1.5	2-2-4-4	0.0-38.8	40.0	水沢	201836120808	B2二組	movie.html?race_id=201836120808	05294	村上忍	ダ	1600	462	1	0.0
2018/07/08	曇	9	9	2	2	4.1	2	4	54.0	不	1:38.8	0.5	1-1	0.0-37.1	37.6	盛岡	201835070809	B2二組	movie.html?race_id=201835070809	05294	村上忍	ダ	1600	461	1	3.2
2018/06/10	曇	11	7	6	6	5.2	3	3	51.0	良	2:01.8	2.7	4-4-3-3	0.0-39.9	41.9	水沢	201836061011	ヒメジョオン賞	movie.html?race_id=201836061011	05577	岩本怜	ダ	1800	460	6	4.5
