rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アアモンドヒロイン	牝3	540.0		金田利貴	2:23.3				6.4	4	933	13		小林長吉		下内美繪子	20.0
2	8	9		イブキ	牡3	570.0		長澤幸太	2:23.7				9.7	6	926	8		大河原和		野村久	7.0
3	6	6		ユウマイチバンボシ	牡3	570.0		菊池一樹	2:28.8				4.2	2	935	7		谷あゆみ		道垣内誠	4.0
4	3	3		ゴクウ	牡3	570.0		舘澤直央	2:34.3				3.9	1	925	10		服部義幸		藤原征士郎	1.8
5	2	2		ドウナンカツユウホ	牡3	570.0		村上章	2:38.3				27.7	8	928	-12		岩本利春		田山克廣	1.2
6	8	10		ショウフク	牡3	570.0		西将太	2:51.8				5.6	3	943	10		松井浩文		桑田壽	
7	5	5		ドウナンクイーン	牝3	550.0		藤本匠	2:59.9				40.9	10	899	-9		岩本利春		岩本英二	
8	1	1		コムフィルリー	牡3	570.0		中山直樹	3:04.3				7.2	5	883	8		長部幸光		菊池裕之	
9	7	8		キララ	牝3	550.0		島津新	3:11.4				10.7	7	893	-2		岩本利春		岩本英二	
10	4	4		ホクトミライ	牝3	550.0		船山蔵人	3:12.1				28.5	9	1016	9		金山明彦		私市春雄	
