rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		リュウジン	牡3	570.0		藤野俊一	2:29.0				9.3	6	880	3		長部幸光		小向勝司	20.0
2	8	10		ファイントップ	牡3	570.0		阿部武臣	2:30.2				2.5	1	1035	7		坂本東一		鈴木隆盛	7.0
3	1	1		カイセイビクトリー	牝3	550.0		赤塚健仁	2:31.6				39.5	10	926	6		山本正彦		細川吉博	4.0
4	4	4		アッシュプリンセス	牝3	550.0		船山蔵人	2:36.9				6.8	4	955	1		大友栄人		高橋史敏	1.8
5	5	5		トランペット	牡3	570.0		渡来心路	2:44.0				33.1	8	921	0		槻舘重人		細川貞夫	1.2
6	2	2		ホクショウヒカリ	牝3	550.0		島津新	2:49.2				6.6	3	902	-5		村上慎一		井内紀子	
7	7	8		ホクセイム	牡3	570.0		菊池一樹	2:55.6				5.6	2	857	12		山本正彦		（有）竹内産業	
8	8	9		サダノベッピン	牝3	550.0		西謙一	3:01.5				8.8	5	940	4		西弘美		加茂善定	
9	3	3		エリモ	牝3	540.0		金田利貴	3:31.0				13.0	7	889	1		谷あゆみ		梅村智秀	
10	6	6		ホウショウ	牡3	570.0		長澤幸太	3:34.3				36.3	9	820	-16		服部義幸		市原朗雄	
