rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オーマイラヴ	牝6	54.0		小林凌	1:14.6		7-6	37.4	5.8	3	485	5		飯田弘道		小橋亮太	30.0
2	2	2		ハッピーホリデイズ	牝4	54.0		高松亮	1:14.7	1/2	1-1	38.6	19.4	6	433	-6		佐々木由		須山悟至	10.5
3	7	8		モーモーブラック	牝4	54.0		大坪慎	1:14.9	1.1/4	2-2	38.6	1.9	1	413	6		平澤芳三		小橋亮太	6.0
4	5	5		タカイチラブ	牡4	56.0		岩本怜	1:15.1	1.0	3-3	38.8	73.3	9	499	1		菅原右吉		後藤順男	3.0
5	4	4		レヴドゥトゥース	セ6	56.0		山本政聡	1:15.2	1/2	8-8	37.8	8.4	5	450	3		工藤裕孝		柳瀬祐太	1.5
6	8	9		ウヒョウノヒビキ	牝4	54.0		高橋悠里	1:15.4	1.1/2	6-5	38.6	26.7	8	452	-3		伊藤和忍		矢野琢也	
7	3	3		マルケイサスケ	セ7	56.0		山本聡哉	1:15.7	1.1/2	5-7	38.9	5.4	2	464	-6		石川栄		熊谷清則	
8	7	7		ウェルカムターフ	セ5	56.0		関本淳	1:15.8	3/4	9-8	38.3	20.4	7	484	5		佐藤敏彦		白井慎一	
9	1	1		ミナノキング	牡6	56.0		南郷家全	1:17.4	10.0	4-4	40.7	8.2	4	455	3		櫻田浩樹		蔵内優子	
取	6	6		ブラックリスト	牡5	56.0		鈴木祐					---		計不			永田幸宏		吉川真ノ介	
