日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	晴	7	11	5	5	18.7	5	5	56.0	不	1:45.6	1.9	10-9-7-7	0.0-39.5	39.9	高知	202254032707	Aー3	movie.html?race_id=202254032707	a0270	岡村卓弥	ダ	1600	540	0	14.0
2022/03/15	晴	7	8	5	5	2.5	2	5	56.0	良	1:35.2	1.9	7-7-7-6	0.0-41.1	41.6	高知	202254031507	AB混合	movie.html?race_id=202254031507	05536	永森大智	ダ	1400	540	0	14.0
2022/03/06	晴	5	8	8	8	9.4	3	5	56.0	稍	1:34.5	1.0	8-8-8-7	0.0-40.5	40.3	高知	202254030605	Aー2	movie.html?race_id=202254030605	a0270	岡村卓弥	ダ	1400	540	-2	14.0
2022/02/20	晴	8	7	2	2	5.9	2	3	56.0	重	1:31.4	0.9	3-3-3-5	0.0-39.7	40.2	高知	202254022008	Aー2	movie.html?race_id=202254022008	a0270	岡村卓弥	ダ	1400	542	-4	28.0
2022/02/13	雨	5	11	6	6	18.5	6	11	57.0	重	1:46.3	3.1	10-10-10-11	0.0-39.0	41.0	高知	202254021305	だるま夕日賞(G)	movie.html?race_id=202254021305	05300	葛山晃平	ダ	1600	546	3	0.0
2022/01/30	曇	5	12	5	5	18.2	5	中	57.0	重			11	0.0-39.0		高知	202254013005	黒潮スプリンターズカ(G)	movie.html?race_id=202254013005	05536	永森大智	ダ	1300	543	-4	0.0
2022/01/18	晴	9	8	4	4	3.1	2	1	56.0	良	1:46.9	-0.9	8-7-7-1	0.0-42.0	40.7	高知	202254011809	伊与木川特別	movie.html?race_id=202254011809	05536	永森大智	ダ	1600	547	1	160.0
2022/01/01	晴	7	12	5	6	13.0	3	2	56.0	良	1:32.0	0.0	11-10-10-4	0.0-41.2	38.8	高知	202254010107	初夢特別	movie.html?race_id=202254010107	05536	永森大智	ダ	1400	546	4	105.0
2021/12/11	晴	5	10	7	8	12.9	5	1	56.0	重	1:47.2	-0.3	9-9-7-3	0.0-42.1	40.7	高知	202154121105	八畳岩特別	movie.html?race_id=202154121105	05536	永森大智	ダ	1600	542	3	300.0
2021/11/28	晴	4	11	7	9	1.2	1	1	56.0	重	1:32.9	-0.2	6-6-6-3	0.0-40.2	39.7	高知	202154112804	真衣ちゃん引退特別	movie.html?race_id=202154112804	05536	永森大智	ダ	1400	539	4	60.0
2021/11/14	晴	4	11	6	7	1.4	1	1	56.0	重	1:31.6	-0.8	5-6-3-1	0.0-40.2	39.7	高知	202154111404	C3ー4	movie.html?race_id=202154111404	05536	永森大智	ダ	1400	535	0	50.0
2021/10/30	晴	5	9	5	5	2.6	2	6	56.0	稍	2:01.9	1.1	8-7-6-7	0.0-40.2	40.7	高知	202154103005	浦戸湾特別	movie.html?race_id=202154103005	05536	永森大智	ダ	1800	535	5	0.0
2021/10/17	曇	1	8	7	7	1.3	1	1	56.0	重	1:32.1	-1.4	7-5-1-1	0.0-39.4	39.3	高知	202154101701	C3ー7	movie.html?race_id=202154101701	05536	永森大智	ダ	1400	530	-5	50.0
