日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/16	曇	10	11	7	8	74.8	9	9	55.0	不	0:55.5	2.5	9-10	28.4-36.0	37.4	川崎	202145061610	一騎当千賞	202145061610	05272	岡村裕基	ダ	900	531	-1	0.0
2020/11/12	曇	9	12	2	2	12.7	5	4	55.0	良	0:54.2	1.0	10-7	28.8-35.9	36.0	川崎	202045111209	疾風怒濤賞	202045111209	05488	本橋孝太	ダ	900	532	-5	40.5
2020/08/17	晴	9	12	2	2	2.3	1	11	57.0	良	1:30.5	2.8	3-3-2-4	35.3-39.6	42.1	浦和	202042081709	秋風月特別	202042081709	05342	森泰斗	ダ	1400	537	7	0.0
2020/06/17	晴	12	12	1	1	5.1	2	3	56.0	良	1:13.9	0.9	7-8-9	35.3-37.7	37.6	船橋	202043061712	ハートビートナイター	202043061712	05488	本橋孝太	ダ	1200	530	-9	65.0
2020/05/26	雨	11	8	2	2	6.3	3	3	53.0	良	1:29.0	1.1	7-7-8-4	38.2-36.8	37.2	浦和	202042052611	プリムローズ賞	202042052611	05488	本橋孝太	ダ	1400	539	3	100.0
2020/04/03	晴	9	12	8	11	7.6	2	5	55.0	稍	1:13.6	0.7	7-3-3	35.6-37.3	37.6	船橋	202043040309	漫波スプリント	202043040309	05488	本橋孝太	ダ	1200	536	-3	30.0
2020/03/27	曇	11	12	5	6	7.1	3	3	56.0	良	1:28.0	0.2	7-7-4-3	36.0-38.8	38.3	浦和	202042032711	花見月特別	202042032711	05488	本橋孝太	ダ	1400	539	-1	52.0
2020/01/17	曇	11	9	8	10			除	56.0	稍				37.0-37.8		浦和	202042011711	睦月特別	202042011711	05199	左海誠二	ダ	1400	558	18	0.0
2019/11/10	晴	12	16	6	12	64.7	10	13	57.0	良	1:25.6	1.7	15-14	35.5-36.3	36.0	京都	201908050412	ドンカスターC(2勝クラス)	201908050412	01093	藤岡佑介	ダ	1400	540	2	0.0
2019/10/27	晴	9	14	5	8	64.9	12	11	57.0	良	1:10.8	1.1	12-11	34.8-34.9	35.0	京都	201908040909	壬生特別(2勝クラス)	201908040909	01169	武藤雅	芝	1200	538	2	0.0
2019/10/06	晴	12	14	5	7	25.6	7	6	57.0	良	1:09.2	0.5	13-13	34.4-34.3	33.7	京都	201908040212	3歳以上2勝クラス	201908040212	05203	岩田康誠	芝	1200	536	20	0.0
2019/09/15	曇	10	16	3	6	55.6	13	10	57.0	良	1:08.2	0.4	12-12	33.4-34.4	33.9	中山	201906040410	初風特別(2勝クラス)	201906040410	01150	石川裕紀	芝	1200	516	2	0.0
2019/08/25	曇	10	16	3	6	15.9	7	5	54.0	良	1:08.6	0.6	15-12	33.1-34.9	34.3	小倉	201910021010	別府特別(2勝クラス)	201910021010	01092	津村明秀	芝	1200	514	-12	150.0
2019/06/08	曇	10	13	7	11	51.7	9	13	57.0	稍	1:23.7	1.7	9-9	34.9-35.8	36.8	阪神	201909030310	舞子特別(2勝クラス)	201909030310	01144	菱田裕二	芝	1400	526	2	0.0
2019/05/26	晴	9	16	2	4	15.8	6	7	54.0	良	1:08.6	0.6	15-14	34.4-33.6	33.0	京都	201908031209	御池特別(1000万下)	201908031209	01144	菱田裕二	芝	1200	524	-10	0.0
2019/04/28	晴	9	13	5	6	66.2	13	13	57.0	良	1:22.0	0.7	10-9	35.6-34.2	34.0	京都	201908030309	鷹ケ峰特別(1000万下)	201908030309	01122	三浦皇成	芝	1400	534	2	0.0
2019/04/14	小雨	9	13	8	13	18.7	9	9	54.0	稍	1:09.9	0.6	13-10	35.1-34.2	33.8	阪神	201909020809	千種川特別(1000万下)	201909020809	01163	坂井瑠星	芝	1200	532	-10	0.0
2019/01/05	晴	12	16	8	15	23.7	7	12	57.0	良	1:10.4	1.6	4-6	34.3-34.5	35.8	京都	201908010112	4歳以上1000万下	201908010112	01019	秋山真一	芝	1200	542	-4	0.0
2018/12/15	晴	11	18	8	16	10.0	7	3	57.0	良	1:09.0	0.6	5-4	34.6-33.8	34.0	中京	201807040511	中京日経賞(1000万下)	201807040511	01019	秋山真一	芝	1200	546	10	386.2
2018/12/02	晴	12	16	4	7	19.0	7	8	56.0	良	1:09.1	0.3	11-14	34.2-34.6	33.8	阪神	201809050212	3歳以上1000万下	201809050212	01166	川又賢治	芝	1200	536	16	0.0
2018/11/10	晴	10	13	4	5	158.1	13	5	57.0	良	1:20.8	0.6	12-9	33.8-35.2	33.6	東京	201805050310	三鷹特別(1000万下)	201805050310	01043	北村宏司	芝	1400	520	0	150.0
2018/10/21	晴	12	16	6	11	46.2	9	6	57.0	良	1:12.4	0.5	11-7	34.7-37.2	36.7	京都	201808040712	大山崎特別(1000万下)	201808040712	01116	藤岡康太	ダ	1200	520	4	0.0
2018/09/16	晴	9	16	3	6	79.9	13	9	57.0	稍	1:11.9	0.8	4-4	34.1-37.0	37.6	阪神	201809040409	夙川特別(1000万下)	201809040409	01034	酒井学	ダ	1200	516	0	0.0
2018/08/18	晴	10	15	7	12	37.1	8	11	57.0	稍	1:12.6	1.7	6-6	34.5-36.4	37.7	新潟	201804020710	岩室温泉特別(1000万下)	201804020710	01009	柴田大知	ダ	1200	516	-12	0.0
2018/04/08	晴	12	16	2	4	23.1	9	5	57.0	良	1:11.9	0.6	1-1	34.0-37.3	37.9	中山	201806030612	4歳以上1000万下	201806030612	01034	酒井学	ダ	1200	528	-12	105.0
2018/03/10	晴	7	16	6	11	11.5	6	1	54.0	稍	1:11.6	-0.1	2-2	34.4-37.2	37.1	阪神	201809010507	4歳以上500万下	201809010507	01159	三津谷隼	ダ	1200	540	6	750.0
2017/12/28	曇	7	16	5	9	21.4	7	15	57.0	稍	1:58.8	5.8	1-1-1-2	36.5-38.7	44.5	阪神	201709050907	3歳以上500万下	201709050907	01126	松山弘平	ダ	1800	534	4	0.0
2017/12/03	晴	8	16	5	10	2.6	1	8	57.0	良	1:13.0	1.0	8-5	34.8-37.2	37.6	阪神	201709050208	3歳以上500万下	201709050208	05212	Ｍ．デム	ダ	1200	530	0	0.0
2017/11/04	曇	12	15	6	11	3.0	1	3	57.0	稍	1:08.9	0.3	2-2	31.8-36.8	37.0	福島	201703030212	3歳以上500万下	201703030212	01095	吉田隼人	ダ	1150	530	-4	190.0
2017/10/14	曇	7	15	8	14	3.7	2	14	57.0	良	1:14.6	2.3	10-9	34.8-37.5	38.9	京都	201708040407	3歳以上500万下	201708040407	01088	川田将雅	ダ	1200	534	2	0.0
2017/10/01	晴	8	15	6	11	14.4	7	3	57.0	良	1:12.6	0.8	5-5	34.6-37.2	37.6	阪神	201709040908	3歳以上500万下	201709040908	01144	菱田裕二	ダ	1200	532	-6	190.0
2017/01/17	晴	7	16	5	9	2.8	1	5	56.0	重	1:12.4	1.4	2-2	34.3-36.7	37.8	京都	201708010507	4歳以上500万下	201708010507	05212	Ｍ．デム	ダ	1200	538	-2	75.0
2016/12/24	晴	7	16	5	9	6.7	5	3	56.0	重	1:11.3	0.1	2-3	34.2-37.0	36.8	阪神	201609050807	3歳以上500万下	201609050807	05212	Ｍ．デム	ダ	1200	540	4	190.0
2016/12/03	晴	6	16	7	13	1.6	1	3	56.0	良	1:12.5	0.7	2-2	35.2-36.6	37.3	中京	201607040106	3歳以上500万下	201607040106	05212	Ｍ．デム	ダ	1200	536	4	180.0
2016/11/13	晴	9	16	8	15	10.8	5	2	56.0	稍	1:08.1	0.0	4-3	31.3-36.8	36.4	福島	201603030409	3歳以上500万下	201603030409	01043	北村宏司	ダ	1150	532	12	280.0
2016/06/11	晴	3	16	7	14	2.2	1	1	56.0	良	1:25.1	0.0	2-2	34.5-38.4	38.3	阪神	201609030303	3歳未勝利	201609030303	01088	川田将雅	ダ	1400	520	0	480.0
2016/05/22	晴	2	16	2	3	2.5	1	3	56.0	良	1:22.3	0.4	5-5	34.8-35.2	35.3	新潟	201604010802	3歳未勝利	201604010802	01095	吉田隼人	芝	1400	520	0	130.0
2016/04/30	晴	4	18	4	8	2.8	1	4	56.0	良	1:22.2	0.2	6-6	34.6-35.9	35.4	京都	201608030304	3歳未勝利	201608030304	01088	川田将雅	芝	1400	520	0	75.0
2016/04/16	晴	5	18	8	16	38.7	9	3	56.0	良	1:22.5	0.7	14-9	35.0-34.9	34.6	阪神	201609020705	3歳未勝利	201609020705	01075	田辺裕信	芝	1400	520	20	130.0
2015/08/01	晴	5	13	4	5	40.8	8	9	54.0	良	1:31.3	0.8	11-11-10	30.3-35.2	35.0	札幌	201501010105	2歳新馬	201501010105	01116	藤岡康太	芝	1500	500	0	0.0
