rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		テラザトゥモロー	牡5	56.0		真島大輔	1:42.1		6-5-3-2	39.3	2.5	1	510	-5		荒山勝徳		土橋正雄	300.0
2	3	4		トーセンエターナル	牡4	56.0		森泰斗	1:42.7	3.0	8-7-5-4	39.6	3.9	2	478	-5		橋本和馬		島川隆哉	120.0
3	3	3		マトラッセ	牡4	56.0		笹川翼	1:43.5	4.0	14-12-9-7	40.1	15.6	6	490	2		須田和伸		嶋田賢	75.0
4	2	2		リコーパイソン	牡4	56.0		吉原寛人	1:43.8	1.1/2	1-1-1-1	41.4	6.0	4	516	-2		蛯名雄太		土橋正雄	45.0
5	5	8		ノーブルバルカン	牡4	56.0		瀬川将輝	1:44.7	4.0	9-9-8-5	41.3	66.1	9	464	8		月岡健二		吉木伸彦	30.0
6	4	6		ヴァルム	牝5	54.0		安藤洋一	1:45.0	1.3/4	13-14-14-13	40.8	146.6	12	477	2		佐藤壽		酒井孝敏	
7	4	5		エンパイヤアーサー	牡4	56.0		高松亮	1:45.1	1/2	3-2-2-3	42.7	14.5	5	542	-9		堀千亜樹		山下勇	
8	7	12		スキャットエディ	牡6	56.0		本橋孝太	1:46.0	4.0	7-7-7-6	42.9	138.5	11	488	-5		栗田裕光		八嶋長久	
9	6	9		ブラボーエイト	牡4	56.0		酒井忍	1:46.0	アタマ	12-13-12-11	42.6	34.9	8	481	3		堀江仁		田部井孝夫	
10	8	13		スプリングキャロル	牝6	54.0		赤岡修次	1:46.4	2.0	10-10-11-9	43.1	22.7	7	431	-4		市村誠		八嶋長久	
11	6	10		ジャイアンヴォーグ	牡5	56.0		仲野光馬	1:46.4	クビ	10-11-13-14	42.6	158.6	13	508	-2		玉井昇		廣川正之	
12	5	7		ヒトノワドリーム	セ5	54.0		吉井章	1:47.2	4.0	4-3-4-8	44.6	179.9	14	447	1		中道啓二		永見貴昭	
13	8	14		ルミナスコマンダー	牡7	55.0		藤本現暉	1:48.2	5.0	2-4-6-10	45.6	5.5	3	509	-2		荒井朋弘		川上和彦	
14	7	11		ミエノドリーマー	牡6	56.0		達城龍次	1:48.4	3/4	5-6-10-12	45.4	86.4	10	467	-1		大宮和也		山本貴洋	
