rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ワインフレイバー	牡7	56.0		繁田健一	1:16.0		6-5	38.2	9.6	4	454	-1		月岡健二		尾田信夫	80.0
2	3	4		ララメンテ	牝5	54.0		笹川翼	1:16.8	4.0	2-2	39.4	2.7	1	501	-17		佐宗応和		浅川昌彦	32.0
3	8	14		ヒワノランニング	牡7	54.0		吉井章	1:16.8	クビ	1-1	39.5	6.8	3	466	-1		渡部則夫		（株）リバース	20.0
4	2	2		ワイエストップラン	牡6	56.0		坂井英光	1:16.8	アタマ	7-7	38.7	23.7	9	519	-7		久保杉隆		山下定良	12.0
5	6	9		ナックグラフィー	牝4	54.0		高橋昭平	1:17.3	2.1/2	3-3	39.7	11.2	7	497	4		立花伸		小松欣也	8.0
6	7	11		スマイルジーニアス	セ4	56.0		本村直樹	1:17.5	3/4	8-9	39.4	144.9	13	503	7		高岩孝敏		今中俊平	
7	4	5		オニパンダ	牝8	51.0		大木天翔	1:17.6	クビ	11-8	39.3	20.9	8	511	2		小野寺晋		梶原哲朗	
8	6	10		ハヤカゼ	牡8	53.0		仲原大生	1:17.6	クビ	10-11	39.3	33.7	11	462	1		柏木一夫		三浦国夫	
9	7	12		スカイシーアキラ	牝4	54.0		矢野貴之	1:17.7	1/2	5-5	39.9	10.2	5	466	-1		米田英世		松本俊廣	
10	3	3		ジェットバローズ	セ6	56.0		千田洋	1:17.7	クビ	9-10	39.4	5.9	2	469	2		渡辺和雄		関守	
11	1	1		アイコマシルバー	牝4	54.0		小林拓未	1:18.2	2.1/2	4-4	40.6	56.7	12	433	-7		香取和孝		鈴木昭	
12	5	8		ネオローズダム	牝4	54.0		松崎正泰	1:18.2	クビ	13-12	39.5	147.0	14	493	-2		赤嶺本浩		（株）馬事学院	
13	5	7		ビッグウォルター	セ4	56.0		有年淳	1:18.6	2.0	14-14	38.9	10.8	6	521	3		須田和伸		嶋田賢	
14	8	13		イナムラ	牡4	56.0		西啓太	1:18.8	1.1/4	12-13	40.1	28.1	10	426	0		櫻木英喜		（有）門脇	
