rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ゼンカ	牝4	54.0		今井貴大	1:32.0		1-1-1	39.4	1.0	1	535	-1		竹下太		佐藤武史	32.0
2	8	10		ダイユウスピース	牝4	54.0		藤原良一	1:34.7	大	2-2-2	41.9	18.2	3	451	3		伊藤勝己		（有）ホースケア	10.2
3	1	1		コーリンマジェリー	牝4	54.0		加藤利征	1:35.4	3.0	3-3-3	42.0	6.1	2	443	3		錦見勇夫		伊藤恵介	5.8
4	7	8		イーストクー	牝7	54.0		友森翔太	1:35.7	1.1/2	7-6-5	40.4	39.0	5	421	4		塚田隆男		東悦子	3.8
5	4	4		リージュ	牡9	54.0		木之前葵	1:36.4	3.0	4-4-4	42.1	65.5	6	442	8		錦見勇夫		野々山真剛	2.6
6	2	2		オリオンネージュ	牝4	54.0		丸野勝虎	1:37.4	5.0	8-8-8	41.5	34.0	4	420	3		倉地学		太田全哉	
7	8	9		ヒカルアヤノヒメ	牝17	54.0		尾崎章生	1:37.6	1.0	6-7-7	42.2	125.1	8	469	3		井上哲		三原公子	
8	7	7		ジャイアントレーヌ	牝9	52.0		浅野皓大	1:38.1	2.1/2	5-5-6	43.1	82.1	7	429	0		錦見勇夫		錦見日出雄	
9	3	3		スズボンバー	牡4	56.0		加藤誓二	1:38.5	2.0	9-9-10	42.4	175.5	10	439	-3		荒巻透		森達郎	
10	5	5		キサナドゥー	牝8	54.0		横井将人	1:38.7	3/4	10-10-9	42.5	148.2	9	402	0		伊藤勝己		（有）ホースケア	
