rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エイシンアーク	牡4	56.0		戸部尚実	1:32.0		1-1-1	39.6	37.5	5	459	1		植松則幸		（株）ファーストビ	32.0
2	7	9		メガファラヴァハー	牡4	56.0		加藤聡一	1:32.6	3.0	2-2-2	40.1	1.5	1	470	-4		今津博之		江里口弘一郎	10.2
3	8	11		ダンシングターフ	牝4	54.0		大畑雅章	1:32.7	クビ	3-3-3	39.6	2.7	2	432	-6		今津博之		岡田将一	5.8
4	7	8		シュンビバーチェ	牝4	52.0		木之前葵	1:33.8	5.0	4-4-4	40.0	41.9	7	443	-3		榎屋充		長澤宏美	3.8
5	8	10		リコートルーパー	牡6	56.0		尾崎章生	1:34.5	3.0	5-5-5	40.3	12.2	3	468	3		本名信行		（株）ファーストビ	2.6
6	2	2		メディウム	牝4	54.0		丸山真一	1:34.9	2.0	11-10-7	39.7	62.9	8	455	19		今津博之		（株）さくらコーポ	
7	4	4		エンリサラ	牝4	52.0		浅野皓大	1:35.0	1/2	8-8-6	40.4	40.2	6	413	5		坂口義幸		結城喜一	
8	5	5		スワッグレコード	牡4	54.0		宮下瞳	1:35.9	4.0	6-7-9	41.4	63.1	9	452	1		櫻井今朝		結城喜一	
9	1	1		プラチナクイン	牝6	54.0		加藤利征	1:36.3	2.0	10-11-11	41.1	99.9	10	427	2		錦見勇夫		伊藤將	
10	6	7		ローグナイト	牡7	56.0		加藤誓二	1:36.7	2.0	9-9-10	41.6	276.9	11	480	11		井手上慎		原口厚三	
11	6	6		ハッピーパラダイス	牡5	56.0		今井貴大	1:36.8	1/2	7-6-8	42.4	36.1	4	461	-14		植松則幸		（株）ファーストビ	
