rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		グランドライズ	牡4	56.0		下原理	1:52.9		5-6-4-2	38.3	3.7	2	466	1		大山寿文		竹下佳利	110.0
2	2	2		アルマヘクトール	牡7	56.0		田中学	1:53.0	1/2	1-1-1-1	38.8	25.9	7	462	0		田中道夫		西岡透	44.0
3	5	5		グランドアルナイル	牡4	53.0		佐々木世	1:53.7	4.0	6-7-6-4	38.8	15.1	6	479	-1		玉垣光章		大田慎治	27.5
4	7	8		ゼンニン	牡4	56.0		竹村達也	1:54.4	4.0	8-9-7-6	39.4	7.9	5	544	6		高馬元紘		和田博美	16.5
5	6	6		フウカ	牝4	54.0		廣瀬航	1:54.4	ハナ	2-2-2-3	40.0	2.8	1	461	-1		田中一巧		（株）ニッシンホー	11.0
6	7	7		ワキノフラッシュ	牡4	56.0		松木大地	1:54.5	クビ	10-10-10-8	39.2	6.5	4	484	-2		住吉朝男		脇山良之	
7	4	4		ムーンライトキッス	牝4	54.0		山田雄大	1:54.5	アタマ	3-3-3-5	40.0	33.6	8	428	4		山口益巳		谷謙介	
8	3	3		オースミカムイ	セ5	56.0		吉村智洋	1:55.2	4.0	7-4-5-7	40.5	5.3	3	484	1		坂本和也		（株）オースミ	
9	8	10		マロンジェム	牡5	56.0		井上幹太	1:55.8	4.0	9-8-7-9	40.9	52.6	9	497	7		新井隆太		（株）フロンティア	
10	8	9		フィロクセニア	牡4	55.0		大山龍太	1:56.7	5.0	4-5-9-10	41.9	78.5	10	457	-3		山口益巳		谷謙介	
