rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		マリードゥラメール	牝8	51.0		佐々木世	1:21.2		2-2-2-1	39.1	7.5	3	464	-9		長倉功		森本研太	50.0
2	7	8		ブラックトリガー	牡8	56.0		長谷部駿	1:21.2	クビ	6-7-6-5	38.5	76.8	10	452	-5		小牧毅		増本光夫	20.0
3	7	7		ディキシー	牝4	54.0		板野央	1:21.6	2.1/2	1-1-1-2	39.6	21.0	7	438	-5		雑賀伸一		（有）キヨタケ牧場	12.5
4	8	10		エンプレスアロー	牝6	54.0		永井孝典	1:21.6	アタマ	10-10-8-9	38.6	10.2	4	430	3		田村彰啓		小橋亮太	7.5
5	5	5		ヨッシャー	牡4	54.0		長尾翼玖	1:21.7	クビ	8-8-9-8	38.8	4.2	2	427	1		田村彰啓		重野心平	5.0
6	2	2		テンノイセヒメ	牝6	54.0		石堂響	1:22.0	2.0	4-4-4-3	39.7	23.7	8	440	6		長南和宏		岡崎淳	
7	1	1		ヘイセイノキセキ	牝6	54.0		田中学	1:22.1	クビ	7-6-7-5	39.5	26.2	9	433	3		織田誠		沖田方子	
8	3	3		シゲルジルコン	牝6	53.0		大山龍太	1:22.2	3/4	5-5-5-4	39.8	1.9	1	494	4		坂本和也		池田俊道	
9	6	6		ヴェリタスキング	牡10	56.0		大柿一真	1:23.1	6.0	8-8-10-9	40.1	19.2	6	470	-2		野田忍		野田秀人	
10	4	4		サバイバルトリック	牝6	54.0		下原理	1:23.5	2.1/2	3-3-3-7	41.2	13.8	5	470	3		永島太郎		福田光博	
