rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		オトコギ	牡7	650.0		菊池一樹	1:55.8				6.3	5	1078	-2		西邑春夫		赤麿秀人	16.0
2	7	8		センリョウライアン	牡4	640.0		西謙一	2:01.4				4.8	2	1032	-9		坂本東一		山根福司	4.8
3	3	3		タイショーセンプー	牡6	650.0		渡来心路	2:04.9				23.2	9	1054	-4		森芳浩		亀田英二	2.4
4	4	4		テシオヤマ	牝5	630.0		中山直樹	2:07.7				10.1	6	1048	-3		長部幸光		渡辺勇	1.4
5	7	7		サカノスピード	牡5	650.0		船山蔵人	2:08.9				4.6	1	1076	6		田上忠夫		（株）大阪畜産	0.9
6	5	5		コウウンリキ	牡5	650.0		藤本匠	2:10.5				13.7	7	938	0		久田守		渡部忠司	
7	8	9		スマイルノチカラ	牝5	630.0		長澤幸太	2:15.0				28.0	10	1070	9		小北栄一		赤麿秀人	
8	6	6		ホクトヘリオス	牡4	640.0		島津新	2:15.3				21.4	8	1129	-7		大河原和		佐々木松一	
9	8	10		ヒロノタイシ	牡5	650.0		阿部武臣	2:16.3				5.7	4	1045	15		今井茂雅		曽我部裕	
10	1	1		シンエイキンタロウ	牡9	650.0		西将太	2:22.8				5.1	3	1000	-16		西弘美		上口詩子	
