rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ミオサヴァイブ	牡7	56.0		村上忍	1:46.4		5-6-3-3	41.7	1.9	1	458	6		板垣吉則		杉浦和也	35.0
2	5	5		ウイズワンダー	牡4	56.0		高橋悠里	1:46.7	1.3/4	1-1-1-1	42.6	8.3	4	507	-3		鈴木七郎		鈴木雅俊	12.3
3	3	3		ユイノムテキ	牡7	56.0		木村暁	1:47.2	3.0	3-3-3-4	42.7	3.8	2	491	-3		千葉博次		由井健太郎	7.0
4	7	9		オーダシティー	牡9	56.0		高松亮	1:47.2	アタマ	9-8-8-6	41.4	59.0	7	534	9		小林俊彦		山下末子	3.5
5	4	4		レッドダニエル	セ10	56.0		阿部英俊	1:47.6	2.1/2	11-11-10-10	40.9	88.8	9	440	1		佐々木由		谷謙介	1.8
6	5	6		ジュベルハフィート	牡5	56.0		小林凌	1:47.6	クビ	12-12-11-11	40.6	15.9	6	432	-2		飯田弘道		成富直行	
7	6	8		ウインドショコラ	牝6	54.0		大坪慎	1:47.6	アタマ	7-7-7-7	42.3	321.3	12	471	11		橘友和		福原正博	
8	8	11		アルアンダルス	牡7	56.0		山本聡哉	1:48.0	2.1/2	4-4-2-2	43.4	6.2	3	515	6		佐藤浩一		鈴木雅俊	
9	1	1		ヤマニンバデル	牡4	56.0		山本政聡	1:48.0	クビ	2-2-3-5	43.6	14.3	5	550	6		伊藤和		土井久美子	
10	8	12		クリスタルバローズ	牡5	56.0		坂口裕一	1:48.0	ハナ	10-10-9-9	42.0	118.3	10	491	3		村上昌幸		大黒富美子	
11	2	2		ヤマニンレガリーノ	牝8	54.0		菅原辰徳	1:49.5	9.0	5-5-6-8	44.8	188.3	11	471	0		伊藤和		土井久美子	
12	7	10		コンチパーティー	牝5	54.0		岩本怜	1:54.0	大	8-8-12-12	47.5	79.3	8	481	2		櫻田浩樹		相馬哲夫	
