rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		カステヘルミ	牝3	52.0		横山武史	1:08.8		1-1	34.8	2.4	1	424	2		岩戸孝樹		田頭勇貴	750.0
2	3	6		ヤマニンベリンダ	牝5	52.0		小林凌大	1:09.0	1.1/4	4-4	34.6	11.8	3	472	2		星野忍		土井肇	300.0
3	6	11		ジョニーズララバイ	牡3	52.0		藤田菜七	1:09.4	2.1/2	15-14	33.9	2.6	2	466	14		音無秀孝		金子真人ホールディングス	190.0
4	5	9		エイカイキャロル	牝3	53.0		城戸義政	1:09.5	3/4	4-4	35.1	27.5	7	452	-8		坂口智康		二木英徳	110.0
5	6	12		ニシノコデマリ	牝4	55.0		岩崎翼	1:09.5	クビ	9-9	34.5	60.9	11	428	0		松山将樹		西山茂行	75.0
6	4	7		ウインアイルビータ	牝3	53.0		井上敏樹	1:09.6	1/2	2-2	35.4	17.9	5	474	-6		田中剛		ウイン	
7	7	14		タガノカルラ	牡3	52.0		三津谷隼	1:09.6	アタマ	18-16	33.9	24.4	6	434	0		本田優		八木良司	
8	7	15		ゼアブラヴ	牡5	54.0		斎藤新	1:09.8	1.1/4	12-12	34.5	35.7	8	480	2		小崎憲		シルクレーシング	
9	2	4		シーアフェアリー	牝4	55.0		荻野極	1:09.9	3/4	14-14	34.5	92.2	15	454	-6		高柳大輔		Ｇ１レーシング	
9	8	17		ミリオンゲーム	牝3	50.0		山田敬士	1:09.9	同着	2-2	35.7	73.4	14	428	4		奥村武		ドラゴンヒルズホースクラブ	
11	1	2		クリノイダテン	牡4	56.0		森裕太朗	1:09.9	アタマ	6-6	35.2	65.6	12	452	8		谷潔		栗本博晴	
12	2	3		グリニッチヴィレジ	牝6	55.0		木幡初也	1:10.0	クビ	6-6	35.3	45.1	10	442	2		岩戸孝樹		コロンバスサークル	
13	1	1		ケンブリッジビット	牝4	55.0		伴啓太	1:10.2	1.1/4	9-9	35.2	258.9	18	458	-14		高橋義博		中西宏彰	
14	8	16		レガ	牝4	54.0		菊沢一樹	1:10.2	ハナ	6-6	35.5	72.6	13	440	2		田中清隆		榊原浩一	
15	8	18		ショーマノキセキ	牡4	54.0		菅原明良	1:10.3	1/2	15-16	34.8	142.2	17	466	-7		本間忍		塩川和則	
16	4	8		クラヴィスオレア	セ3	52.0		団野大成	1:10.4	1/2	9-9	35.4	12.2	4	472	6		藤沢和雄		多田信尊	
17	5	10		ハーキーステップ	牡3	55.5		義英真	1:10.4	ハナ	12-12	35.2	41.1	9	478	4		浜田多実		宮田美恵子	
18	7	13		メモリーディディ	牝5	55.0		加藤祥太	1:10.6	1.1/4	15-18	35.0	124.4	16	448	-17		湯窪幸雄		シンザンクラブ	
