rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		イエロージニア	牝2	51.0		斎藤新	1:13.3		1-1	38.2	6.5	4	434	0		斎藤誠		林正道	500.0
2	2	3		ダイヤモンドリリー	牝2	51.0		藤田菜七	1:13.4	1/2	2-2	38.1	35.0	9	438	-8		佐藤吉勝		田頭勇貴	200.0
3	6	11		シゲルテンノウセイ	牡2	55.0		西田雄一	1:13.6	1.1/4	2-2	38.3	34.3	7	466	-4		田中剛		森中蕃	130.0
4	1	1		ハヤブサピアーノ	牝2	54.0		吉田隼人	1:13.7	1/2	4-4	38.3	4.1	2	454	4		高柳瑞樹		武田修	75.0
5	5	9		プリンスオブジオン	牡2	55.0		中井裕二	1:13.7	ハナ	5-5	38.2	31.4	6	434	4		今野貞一		萩英男	50.0
6	4	7		デルマサファイア	牝2	53.0		菊沢一樹	1:13.9	1.1/2	8-7	38.2	6.4	3	464	-2		菊沢隆徳		浅沼廣幸	
7	6	10		ジュンセイコー	牝2	53.0		横山武史	1:13.9	アタマ	13-13	36.7	168.6	14	420	6		高柳瑞樹		河合純二	
8	8	15		マインヒロイン	牝2	54.0		宮崎北斗	1:14.0	クビ	5-5	38.5	152.8	13	430	-2		萱野浩二		峰哲馬	
9	4	6		ハートスートラ	牡2	52.0		小林凌大	1:14.0	ハナ	8-9	38.3	90.5	12	458	-2		武藤善則		西川礦	
10	3	4		イズジョールーラー	牡2	55.0		柴田善臣	1:14.1	3/4	14-14	36.4	79.6	11	422	-2		本間忍		泉一郎	
11	7	13		ゴラッソゴール	牡2	52.0		菅原明良	1:14.2	クビ	11-11	37.5	8.5	5	450	-6		武市康男		東海林貴大	
12	8	14		ディアデイジー	牝2	54.0		丸田恭介	1:14.2	クビ	12-12	37.3	35.0	8	444	0		浅野洋一		豊井義次	
13	2	2		グッドステージ	牡2	55.0		川須栄彦	1:14.2	アタマ	7-7	38.6	2.8	1	500	2		宮徹		杉立恭平	
14	3	5		キースローガン	牡2	55.0		津村明秀	1:14.3	クビ	8-9	38.6	52.4	10	488	2		川村禎彦		北前孔一郎	
15	5	8		リョウランハート	牡2	55.0		横山和生	1:14.7	2.1/2	15-15	36.7	325.1	15	444	-12		小野次郎		佐藤啓子	
