rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		キクノフェリックス	牡5	54.0		藤田菜七	1:51.3		6-6-7-8	36.8	3.1	2	484	0		吉田直弘		菊池五郎	750.0
2	8	9		ショウナンパンサー	セ3	55.0		川須栄彦	1:51.9	3.1/2	6-6-3-3	37.8	7.3	4	498	8		梅田智之		国本哲秀	300.0
3	1	1		メイショウカンキ	牡5	54.0		団野大成	1:51.9	クビ	4-4-5-3	37.7	19.0	7	460	2		渡辺薫彦		松本和子	190.0
4	5	5		グラファイト	牡4	57.0		丸田恭介	1:52.3	2.1/2	8-8-7-7	37.9	18.5	6	476	2		宗像義忠		社台レースホース	110.0
5	4	4		キングスバレイ	牡3	52.0		斎藤新	1:52.4	クビ	2-2-2-2	38.5	2.5	1	506	-2		斎藤誠		村野康司	75.0
6	7	8		ヨクエロマンボ	セ6	57.0		柴田善臣	1:52.6	1.1/4	9-9-9-9	37.8	17.2	5	446	-6		藤原辰雄		平井裕	
7	7	7		アリスカン	牡5	57.0		嘉藤貴行	1:52.7	3/4	4-4-5-5	38.5	25.4	8	508	0		田島俊明		高瀬真尚	
8	2	2		ウインドオブホープ	セ6	57.0		吉田隼人	1:53.5	5.0	1-1-1-1	39.6	6.0	3	536	0		石毛善彦		木村牧場	
9	8	10		ゴールデンライオン	牡3	55.0		柴山雄一	1:53.6	3/4	10-10-10-10	37.9	42.4	10	494	-6		川村禎彦		石瀬浩三	
10	3	3		オオゾラ	牡3	55.0		丹内祐次	1:54.3	4.0	2-2-3-5	40.2	42.2	9	546	0		相沢郁		平口信行	
