rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		アンダーパワー	牡4	56.0		的場文男	1:14.4		1-1	38.7	11.5	4	503	-5		佐宗応和		菊地博	120.0
2	2	3		アースブラウン	牡5	56.0		森泰斗	1:14.4	クビ	3-2	38.3	1.9	1	533	3		村上頼章		金子紘紀	48.0
3	3	5		スーラリュンヌ	牡4	56.0		楢崎功祐	1:14.9	2.1/2	11-12	37.9	8.7	3	510	-1		高橋清顕		今中俊平	30.0
4	5	8		モンテローザシチー	牡4	56.0		有年淳	1:15.0	3/4	4-4	38.6	4.4	2	493	3		井上弘之		友駿ホースクラブ	18.0
5	2	2		アティテュード	牝4	54.0		赤岡修次	1:15.0	アタマ	5-5	38.5	12.7	5	444	8		中道啓二		伊達泰明	12.0
6	3	4		ペインゴーアウェイ	牝4	54.0		藤本現暉	1:15.6	3.0	7-6	39.1	178.0	14	435	0		朝倉実		手嶋康雄	
7	6	10		ヒヒンチャン	牝4	54.0		笹川翼	1:15.6	ハナ	12-11	38.5	40.2	10	434	0		中道啓二		鳳山信年	
8	5	9		チェアーグライド	セ5	56.0		吉原寛人	1:15.6	ハナ	14-13	38.4	20.2	6	498	-2		月岡健二		谷口祐人	
9	4	6		ロックンルージュ	牝5	54.0		和田譲治	1:15.6	ハナ	10-9	38.8	31.1	8	505	-2		市村誠		堀口晴男	
10	7	13		ツルオカサンデー	牡5	56.0		江里口裕	1:16.1	2.1/2	6-7	39.6	30.1	7	468	-1		久保與造		（有）鶴岡鉄工所	
11	7	12		オールトゥーウェル	牝4	54.0		瀧川寿希	1:16.5	2.0	9-9	39.8	33.8	9	500	-3		田中正人		吉田安惠	
12	4	7		アリウム	牡8	56.0		山崎良	1:16.5	クビ	15-15	39.0	83.5	13	531	0		三坂盛雄		吉田勝己	
13	8	14		ヤマクジラ	牡4	56.0		高野誠毅	1:16.6	クビ	2-3	40.6	46.5	11	498	6		佐野謙二		和田博美	
14	1	1		ファンタジーボール	牝5	54.0		中村尚平	1:17.4	4.0	8-8	40.7	312.9	15	430	-4		庄子昭彦		（有）門脇	
15	6	11		ギオンミスゴールド	牝4	54.0		千田洋	1:17.9	2.1/2	13-14	40.7	57.7	12	471	9		村上頼章		和田清文	
