rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		フジマサジャパン	牡3	56.0		楢崎功祐	1:32.6		4-5-5	40.9	13.4	5	437	2		久保杉隆		藤原正一	170.0
2	1	1		タカイチキング	牡3	56.0		早田功駿	1:32.9	1.3/4	13-10-10	40.4	5.2	3	505	0		市村誠		高橋一郎	68.0
3	2	2		ピンクモスク	牝3	54.0		岡部誠	1:32.9	アタマ	5-9-7	40.8	25.7	8	461	-3		高岩孝敏		杉浦和也	42.5
4	7	12		ミユキカサブランカ	牝3	54.0		瀧川寿希	1:32.9	ハナ	2-1-2	41.4	6.0	4	445	-10		堀江仁		長井純一	25.5
5	5	9		イグアスフォールズ	牝3	54.0		本田正重	1:32.9	アタマ	1-1-1	41.4	18.3	6	485	-5		佐野謙二		吉野浩太朗	17.0
6	8	15		ステイサム	牡3	56.0		遠藤健太	1:32.9	ハナ	3-3-3	41.4	32.1	10	438	0		遠藤茂		（株）ファーストビ	
7	2	3		フレンドスマート	牝3	54.0		村上忍	1:33.6	3.1/2	11-13-11	41.0	22.8	7	472	7		上杉昌宏		横尾晴人	
8	3	5		ハーレムノクターン	牡3	56.0		真島大輔	1:33.9	1.1/2	5-6-6	41.9	36.8	12	472	3		市村誠		川上和彦	
9	6	10		ゼットオラシオン	牡3	55.0		吉井章	1:34.1	1.1/4	7-8-8	42.0	3.5	1	522	-3		松浦裕之		（株）奥州名馬勝志	
10	6	11		リアルフェイス	牝3	54.0		和田譲治	1:34.2	1/2	10-7-9	42.1	3.9	2	452	28		嶋田幸晴		三岡陽	
11	8	14		アキラメナイ	牡3	56.0		柏木健宏	1:34.2	アタマ	9-4-4	42.6	35.7	11	473	-6		阪本一栄		金石守	
12	7	13		エースティターン	牡3	56.0		安藤洋一	1:34.6	2.0	14-14-14	41.8	271.4	15	538	3		香取和孝		（有）オート・エー	
13	4	7		オキノレディー	牝3	54.0		達城龍次	1:34.9	1.1/2	15-15-13	42.0	122.2	13	501	1		三坂盛雄		沖山裕子	
14	5	8		ダイヤグレース	牝3	54.0		有年淳	1:37.4	大	12-10-12	44.9	27.0	9	443	-1		井上弘之		大野數芳	
15	4	6		ブルーモスク	牝3	51.0		仲原大生	1:37.8	2.0	8-12-15	45.2	124.4	14	448	8		宗形竹見		シグラップ・マネジメ	
