rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		バリチューロ	牡4	56.0		達城龍次	1:26.4		4-4-4	37.7	3.8	2	437	0		鈴木啓之		西森鶴	210.0
2	2	2		グッドラックスター	牝5	54.0		森泰斗	1:26.4	クビ	9-7-7	37.4	19.1	8	434	-3		栗田裕光		（有）東勝シティ	84.0
3	6	9		カラースキーム	牝5	54.0		本田正重	1:26.8	2.0	2-2-1	38.4	3.7	1	513	4		藤田輝信		吉田和美	52.5
4	5	8		グレースレジーナ	牝6	54.0		藤本現暉	1:27.2	2.0	1-1-1	38.8	16.5	6	498	3		蛯名雄太		中山博	31.5
5	8	14		エスケイファースト	牡7	56.0		和田譲治	1:27.2	ハナ	8-9-9	37.8	5.2	3	512	2		宗形竹見		山下新一	21.0
6	8	13		ヴァンルーチェ	牡4	55.0		篠谷葵	1:27.2	ハナ	12-11-11	37.5	21.3	9	513	-1		高橋清顕		叶徳文	
7	7	12		ケイアイピハ	牡5	56.0		的場文男	1:27.2	アタマ	14-12-12	37.4	8.3	4	461	-1		立花伸		亀田和弘	
8	1	1		プリンスチャーム	セ5	56.0		岡村健司	1:27.3	クビ	3-4-5	38.6	40.9	11	452	0		栗田裕光		鎌田隆哉	
9	3	3		ラブミーアーサー	牝5	54.0		福原杏	1:27.8	2.1/2	6-8-8	38.6	16.6	7	450	1		立花伸		小林祥晃	
10	6	10		ロードシュタルク	牡6	56.0		真島大輔	1:28.1	1.1/2	5-3-3	39.6	28.5	10	464	-1		朝倉実		（株）ファーストビ	
11	7	11		コスモギンガ	牝5	54.0		西啓太	1:28.2	クビ	13-14-14	37.7	77.8	12	462	5		小野寺晋		阿部耕三	
12	4	6		アマリリステソーロ	牝6	54.0		安藤洋一	1:28.8	3.0	11-13-13	38.7	212.7	13	451	0		澤佳宏		蔀英二	
13	3	4		タツノフレア	牝4	54.0		笹川翼	1:28.8	クビ	7-6-6	39.9	8.8	5	451	-9		鷹見浩		三河辰已	
14	5	7		サーストンアクセス	牡9	56.0		藤田凌	1:28.9	3/4	10-10-10	39.4	299.7	14	464	4		佐々木洋		蔀英二	
