rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		フィガロアルビアン	牝3	54.0		張田昂	1:26.2		2-2-2	37.5	4.4	1	463	-7		阪本一栄		金石守	160.0
2	7	12		トップアメリカン	牡3	57.0		笹川翼	1:26.2	アタマ	3-3-3	37.4	5.3	4	515	11		佐宗応和		菊地博	64.0
3	8	13		パワースレイヴ	牝3	55.0		江里口裕	1:26.4	1.0	6-5-5	37.3	6.0	5	460	-1		鷹見浩		江里口弘一郎	40.0
4	3	4		マックスレジェンド	牡3	56.0		達城龍次	1:26.7	1.3/4	4-4-4	37.7	5.1	3	510	2		鈴木啓之		会田裕一	24.0
5	2	2		タイシロンブレード	牡3	56.0		川島正太	1:27.0	1.1/2	1-1-1	38.4	86.5	12	476	1		月岡健二		後藤泰彦	16.0
6	8	14		スイングステート	牡3	56.0		藤田凌	1:27.6	3.0	9-7-8	38.2	17.1	6	562	8		坂井英光		吉田正志	
7	3	3		デルバイス	牡3	56.0		和田譲治	1:27.6	クビ	8-9-10	38.1	17.5	7	463	13		荒山勝徳		（株）グリーンファ	
8	6	9		ミネソタ	牡3	56.0		福原杏	1:27.6	クビ	12-13-12	37.7	19.6	8	479	-7		松浦裕之		前田良平	
9	5	8		スタッカートマーチ	牡3	56.0		山崎誠士	1:27.9	1.1/2	12-11-11	38.2	42.0	10	478	5		荒井朋弘		松嶋良治	
10	1	1		ブランディング	牝3	51.0		菅原涼太	1:28.3	2.0	7-8-7	38.9	133.3	13	412	0		堀千亜樹		吉田照哉	
11	5	7		ピエドール	牡3	56.0		森泰斗	1:28.4	クビ	10-10-9	38.8	23.2	9	490	-2		高橋清顕		叶徳文	
12	4	6		ミツバチキャット	牝3	54.0		吉井章	1:28.4	クビ	5-5-6	39.3	76.3	11	413	4		久保杉隆		小野寺悠太	
13	7	11		レジェンドアゲイン	牡3	56.0		岡村健司	1:28.5	1/2	11-12-13	38.6	160.9	14	446	1		渡部則夫		金蘭兄弟（有）	
中	6	10		アエノジェネシス	牡3	56.0		矢野貴之			14-14-14		4.7	2	486	0		的場直之		角井紀夫	
