rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		ラヴィッシュ	牡5	56.0		森泰斗	1:12.4		1-1	36.8	2.2	1	491	-5		堀千亜樹		西田順彦	100.0
2	1	2		ムーンケリー	牡7	56.0		的場文男	1:12.8	2.0	6-5	36.7	21.4	6	527	5		上杉昌宏		東海物流（有）	40.0
3	8	15		メッサーマイスター	牡8	56.0		本田正重	1:12.8	アタマ	9-6	36.2	5.2	3	466	-3		森下淳平		永野雄介	25.0
4	4	7		ラインギャラント	牝7	51.0		鷹見陸	1:12.8	クビ	4-3	36.9	19.8	5	435	-10		鷹見浩		大澤繁昌	15.0
5	6	12		デルマガーネット	牝5	54.0		町田直希	1:13.4	3.0	3-2	37.6	45.9	9	470	0		櫻木英喜		村田裕子	10.0
6	2	4		タカミズ	牝4	54.0		達城龍次	1:13.4	ハナ	7-8	37.1	3.7	2	452	6		荒井朋弘		清水義徳	
7	5	9		オーブラン	牡6	56.0		岡村健司	1:14.1	3.1/2	11-11	36.9	31.9	7	460	6		栗田裕光		山本智也	
8	7	14		カガヤキスバル	牡5	56.0		張田昂	1:14.2	1/2	13-13	36.2	99.5	11	457	2		上杉昌宏		加藤武久	
9	4	8		ベニノマーメイド	牝6	51.0		後藤蒼二	1:14.4	1.0	15-15	36.1	100.7	12	471	7		澤佳宏		（株）紅谷	
10	8	16		サルバトーレミノル	牡4	56.0		和田譲治	1:14.4	クビ	5-7	38.3	43.4	8	542	1		佐宗応和		吉岡實	
11	5	10		コスモオニアシゲ	牡4	56.0		江里口裕	1:14.6	1.0	14-14	36.4	209.6	15	465	1		小野寺晋		（株）ＯＫＣ	
12	1	1		グランモール	牡5	56.0		矢野貴之	1:14.7	1/2	10-10	37.9	8.3	4	495	-6		澤佳宏		（株）カールトン	
13	3	6		モンゲーサクラ	牝4	51.0		菅原涼太	1:14.8	3/4	2-4	39.0	186.5	14	473	10		上杉昌宏		須山悟至	
14	7	13		チュートリス	牝4	51.0		谷内貫太	1:15.0	1.1/4	12-12	37.6	264.8	16	451	10		高橋清顕		今中俊平	
15	6	11		スローフード	牝5	54.0		中村尚平	1:15.3	1.1/2	8-9	38.9	52.8	10	464	10		鈴木啓之		村野康司	
16	3	5		コスモクーシェリ	牝4	54.0		高野誠毅	1:15.4	3/4	16-16	36.3	113.1	13	514	-7		栗田裕光		酒井孝敏	
