rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ブルベアナノ	牡3	56.0		真島正徳	1:30.1		4-4-3-2	39.2	18.2	4	481	17		大垣敏夫		三岡有香	25.0
2	2	2		クラウンデフィート	牡3	56.0		山口勲	1:30.8	4.0	1-1-1-1	40.4	2.0	2	482	6		東眞市		サンエツ企画（有）	7.5
3	7	8		イズジョーボヌール	牝3	54.0		竹吉徹	1:31.6	4.0	3-3-2-3	41.1	9.8	3	450	0		山田義人		瀬戸竜男	2.5
4	6	6		ベアジェット	牡3	56.0		鮫島克也	1:32.0	2.0	6-5-5-4	40.7	1.9	1	490	8		矢野久美		井堀一男	1.5
5	1	1		シゲルカメレオンザ	牡3	56.0		山下裕貴	1:32.5	2.1/2	10-9-8-7	39.8	33.5	5	480	8		九日俊光		森中蕃	1.0
6	5	5		キリシマスカイ	牝3	54.0		田中直人	1:33.8	7.0	7-8-9-9	40.9	36.7	6	421	15		手島勝利		片山建治	
7	4	4		ハッピーナイン	牝3	53.0		出水拓人	1:33.8	クビ	8-7-6-6	41.5	80.5	9	444	2		中川竜馬		三岡有香	
8	8	9		イノセントグラム	牡3	56.0		村松翔太	1:34.3	2.1/2	5-6-7-8	42.0	71.9	8	483	11		矢野久美		三岡有香	
9	3	3		キリシマコテツ	牡3	53.0		仲原大生	1:34.7	2.0	2-2-4-5	43.6	107.1	10	470	48		坂井孝義		片山建治	
10	7	7		チェスナットホーク	牡3	56.0		吉本隆記	1:45.0	大	9-10-10-10	39.5	64.7	7	481	21		東美義		吉野惇	
