rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ジョワブラーヴ	牡3	56.0		松井伸也	1:32.2		3-2-2-2	39.9	4.2	2	495	21		渡辺博文		遠藤裕之	25.0
2	1	1		グートエーデル	牝3	54.0		山口勲	1:32.4	1.0	4-3-3-3	39.8	1.7	1	441	2		九日俊光		（同）ＪＰＮ技研	7.5
3	5	5		フシミパオラー	牝3	54.0		真島正徳	1:32.5	クビ	5-5-1-1	39.9	21.2	6	406	9		東眞市		小林祐介	2.5
4	8	10		キョウワビースト	牡3	55.0		出水拓人	1:33.0	2.1/2	9-10-10-7	37.8	18.5	4	543	27		古賀光範		松本英泰	1.5
5	2	2		ハヤブサセクーシー	牝3	54.0		村松翔太	1:33.5	2.1/2	8-6-5-5	40.3	76.4	10	470	-10		松島壽		三岡有香	1.0
6	7	7		ナムラアロハ	牝3	54.0		小松丈二	1:33.6	クビ	7-8-6-4	40.6	32.9	7	401	4		矢野久美		三岡有香	
7	4	4		リバティラン	牝3	54.0		岩橋勇二	1:34.9	7.0	10-9-9-8	40.8	36.0	9	430	24		矢野久美		三岡有香	
8	6	6		チョウナイス	牝3	54.0		山下裕貴	1:36.8	大	1-1-4-6	44.6	20.3	5	406	-2		九日俊光		（同）ＪＰＮ技研	
9	8	9		シゲルビアンカ	牝3	54.0		田中純	1:37.0	1.0	6-7-7-9	43.6	35.3	8	406	6		九日俊光		森中蕃	
10	7	8		ワレモコウ	牝3	54.0		石川慎将	1:37.7	4.0	2-4-8-10	44.7	5.6	3	484	10		山田徹		（株）本城	
