rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		プラチナマジック	牡4	56.0		早田功駿	1:15.4		9-10	38.2	127.2	11	516	-1		村上頼章		小田和子	80.0
2	4	6		サッキーエクシード	牡6	56.0		本田正重	1:15.4	クビ	7-8	38.4	9.0	6	487	7		立花貢		?文彦	32.0
3	4	5		ナイスガイラバー	セ7	55.0		吉井章	1:15.5	クビ	6-6	38.7	5.8	3	464	-3		松浦裕之		田畑利彦	20.0
4	6	10		ファニーフラッシュ	牝4	54.0		繁田健一	1:15.6	1/2	1-1	39.6	6.4	5	445	-8		福田真広		川上量生	12.0
5	5	7		ミライグリーン	牡7	56.0		横川怜央	1:15.7	クビ	2-2	39.6	5.9	4	493	5		的場直之		前川義則	8.0
6	3	4		ハナノコマキ	牡5	55.0		藤田凌	1:15.8	1/2	5-5	39.2	61.8	10	476	9		荒井朋弘		田中忠商事（株）	
7	7	12		イエスペガサス	牝7	54.0		有年淳	1:15.8	アタマ	10-9	38.5	31.3	9	446	2		佐々木洋		瀬戸竜男	
8	1	1		ミノルンヤッタカ	牡6	56.0		森泰斗	1:16.1	1.3/4	4-4	39.7	3.8	1	444	-1		的場直之		青木実	
9	3	3		ジェットバローズ	セ7	56.0		本橋孝太	1:16.2	1/2	13-11	38.3	4.7	2	456	-1		渡辺和雄		関守	
10	5	8		ファビリア	牝5	54.0		瀬川将輝	1:16.3	1/2	8-7	39.3	323.7	13	414	-6		大宮和也		船越伸也	
11	7	11		プリーズ	牝5	54.0		小林拓未	1:16.3	クビ	14-14	38.2	336.6	14	426	-2		香取和孝		酒井孝敏	
12	8	14		ラウズアップ	牡4	56.0		西啓太	1:16.9	3.0	11-12	39.4	17.8	7	429	15		大宮和也		田頭勇貴	
13	8	13		ブルベアハーブ	牡5	56.0		江里口裕	1:17.5	3.0	12-13	39.7	134.2	12	470	1		小野寺晋		大塚謹吾	
14	6	9		トリックコンボ	牡6	56.0		町田直希	1:20.0	大	3-3	43.8	19.1	8	481	-4		堀千亜樹		松尾正	
