rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ララメダイユドール	牡8	57.0		宮川実	2:04.8		1-1-1-1	40.8	1.5	1	522	-5		打越勇児		藤井亮輔	1,000.0
2	1	1		グランデラムジー	牡6	57.0		赤岡修次	2:05.8	5.0	6-5-5-3	40.4	39.5	9	479	-3		田中守		伊藤とみ枝	350.0
3	8	12		エイシンピストン	牡4	57.0		岡村卓弥	2:05.9	クビ	12-12-9-9	39.9	5.5	2	440	-4		雑賀正光		平井克彦	200.0
4	6	7		グランシュマン	牡7	57.0		郷間勇太	2:05.9	アタマ	7-7-7-5	40.3	29.8	6	496	7		田中守		酒井孝敏	150.0
5	7	9		ヤークトボマー	牡6	57.0		妹尾浩一	2:06.0	3/4	4-3-3-2	40.9	59.7	11	481	-1		打越勇児		西森鶴	100.0
6	5	6		クラウンシャイン	牡10	57.0		佐原秀泰	2:06.4	2.0	5-6-6-8	40.9	18.2	5	475	4		那俄性哲		サンエツ企画（有）	
7	4	4		リーチ	牡4	57.0		多田羅誠	2:06.8	2.0	11-11-11-4	40.8	35.6	7	517	6		宮川真衣		原久美子	
8	7	10		サンライズナイト	牡7	57.0		西川敏弘	2:06.9	3/4	10-10-10-7	40.9	100.3	12	488	2		松木啓助		中山純子	
9	5	5		ファンキーゴールド	牡5	57.0		畑中信司	2:07.3	2.0	8-8-8-11	41.5	14.1	4	460	-2		打越勇児		増田和啓	
10	3	3		スペルマロン	セ8	57.0		倉兼育康	2:07.5	1.0	3-4-4-6	42.4	7.5	3	504	6		別府真司		西森功	
11	8	11		スコルピウス	セ6	57.0		永森大智	2:08.6	5.0	2-2-2-10	44.3	37.8	8	475	4		雑賀正光		飯田貴大	
12	6	8		モズヘラクレス	牡6	57.0		山崎雅由	2:09.4	4.0	9-9-12-12	43.2	47.8	10	544	3		田中譲二		（同）ＪＰＮ技研	
