rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リヴィエラ	牡6	56.0		妹尾浩一	1:25.9		7-5-4-2	39.5	1.8	1	516	7		打越勇児		（株）カナヤマホー	60.0
2	1	1		ヤマニンマリンバ	牝4	54.0		塚本雄大	1:27.0	5.0	4-3-2-1	40.8	8.3	4	446	-1		目迫大輔		土井久美子	21.0
3	5	5		キクノディーン	牡4	56.0		永森大智	1:27.5	2.1/2	5-7-7-5	40.7	3.1	2	494	5		雑賀正光		菊池五郎	12.0
4	4	4		サワヤカプリンセス	牝4	54.0		木村直輝	1:27.9	2.0	1-1-1-3	42.0	7.3	3	468	6		細川忠義		国田正忠	9.0
5	2	2		コンプレアンノ	牝8	54.0		多田羅誠	1:28.0	1/2	8-8-8-6	41.0	59.1	9	442	0		胡本友晴		柴原栄	6.0
6	8	11		エイシンオンタイム	牝6	52.0		岡遼太郎	1:28.4	2.0	2-2-3-4	42.3	28.0	5	481	9		宮川浩一		三岡有香	
7	6	7		マエムキ	牡7	56.0		大澤誠志	1:28.8	2.0	10-10-10-8	41.5	40.4	6	467	5		細川忠義		門脇ゆり	
8	7	9		デマントイド	牝4	54.0		岡村卓弥	1:28.8	クビ	11-11-9-9	41.5	51.1	8	450	6		目迫大輔		高橋真紀	
9	8	10		エルカミーノ	牡4	56.0		西森将司	1:29.2	2.0	6-6-5-7	42.8	61.9	10	536	0		田中伸一		木村益生	
10	6	6		ヴィルフォーマ	牡6	53.0		濱尚美	1:29.3	クビ	9-9-11-11	41.9	43.5	7	462	6		那俄性哲		長浜和也	
11	7	8		ピックアペタル	牝4	54.0		山崎雅由	1:31.2	9.0	3-4-6-10	44.7	264.6	11	456	6		西山裕貴		北原摩留	
