rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		キャプテンオリオン	牡7	56.0		赤岡修次	1:46.0		5-4-3-1	40.7	1.8	1	544	7		田中守		谷岡真喜	80.0
2	3	3		ファドーグ	セ9	56.0		倉兼育康	1:46.2	1.0	9-9-9-4	39.7	33.3	7	481	2		別府真司		梶原哲朗	28.0
3	6	6		アーチザスカイ	牡6	56.0		山崎雅由	1:47.0	4.0	4-5-5-5	41.2	34.2	8	532	7		松木啓助		中山純子	16.0
4	7	8		ハルノフェスタ	牝7	52.0		別府真衣	1:47.0	ハナ	8-8-7-7	40.5	23.9	5	447	3		宮路洋一		深瀬歩	12.0
5	8	10		ハーツジュニア	牡8	56.0		佐原秀泰	1:47.4	2.0	2-2-1-2	42.3	3.2	2	499	-2		国澤輝幸		（同）ＪＰＮ技研	8.0
6	2	2		アルジ	セ5	56.0		宮川実	1:47.6	3/4	1-1-2-3	42.5	7.1	3	488	4		打越勇児		増田和啓	
7	5	5		ベルウッドテラス	セ10	56.0		妹尾浩一	1:48.2	3.0	10-10-10-9	41.2	44.9	9	495	12		打越勇児		松本桂昌	
8	4	4		ラブミーリッキー	牝4	54.0		林謙佑	1:49.2	5.0	3-3-4-6	43.7	9.9	4	505	2		田中守		小林祥晃	
9	7	7		ウェイトアンドシー	セ9	56.0		永森大智	1:49.3	1/2	6-6-6-8	43.2	31.0	6	505	5		雑賀正光		（株）レックス	
10	1	1		モンドクラッセ	牡9	55.0		多田羅誠	1:50.9	8.0	7-7-7-10	44.4	130.3	10	534	5		別府真司		梶原哲朗	
