日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/03	曇	11	16	7	14	9.2	3	2	55.0	良	1:58.5	0.1	3-3-3-3	34.6-35.8	35.6	阪神	202209020411	大阪杯(G1)	202209020411	01088	川田将雅	芝	2000	434	4	8096.0
2022/03/13	曇	11	13	7	10	5.6	2	2	56.0	良	1:57.6	0.4	4-4-4-4	35.7-34.6	34.6	中京	202207020211	金鯱賞(G2)	202207020211	01088	川田将雅	芝	2000	430	-4	2726.8
2021/12/12			12		11	5.1	2	6	55.5	良						シャティ	2021H1121208	香港C(G1)		05271	スミヨン	芝	2000	計不		0.0
2021/11/14	晴	11	17	1	1	2.9	1	6	56.0	良	2:12.6	0.5	4-4-3-2	34.1-36.5	36.9	阪神	202109050411	エリザベス女王杯(G1)	202109050411	05339	ルメール	芝	2200	442	0	0.0
2021/09/26	曇	11	16	6	12	2.1	1	4	56.0	良	2:12.3	0.4	2-2-2-2	36.1-35.3	35.6	中山	202106040711	産経賞オールカマー(G2)	202106040711	01088	川田将雅	芝	2200	442	10	1000.0
2021/06/27	晴	11	13	2	2	3.5	2	3	56.0	良	2:11.4	0.5	2-2-2-2	35.1-34.7	35.0	阪神	202109030411	宝塚記念(G1)	202109030411	01088	川田将雅	芝	2200	432	10	3840.2
2021/04/04	雨	11	13	6	8	12.2	4	1	55.0	重	2:01.6	-0.7	1-1-1-1	35.6-36.8	36.8	阪神	202109020411	大阪杯(G1)	202109020411	01088	川田将雅	芝	2000	422	-2	13781.4
2020/12/05	晴	11	11	6	7	1.6	1	1	53.0	良	1:59.9	-0.2	2-2-2-1	37.3-34.4	34.4	阪神	202009060111	チャレンジC(G3)	202009060111	01088	川田将雅	芝	2000	424	0	4138.5
2020/10/18	晴	10	13	4	5	1.9	1	1	52.0	稍	1:46.3	-0.3	1-1	35.8-35.0	35.0	京都	202008040410	大原S(3勝クラス)	202008040410	01088	川田将雅	芝	1800	424	-6	1849.4
2020/07/26	曇	9	9	6	6	2.0	1	1	52.0	良	1:45.3	-0.3	3-3	35.8-33.4	33.2	新潟	202004020209	糸魚川特別(2勝クラス)	202004020209	01088	川田将雅	芝	1800	430	-6	1522.4
2020/06/06	雨	6	14	5	8	2.7	1	1	52.0	良	1:33.9	-0.2	6-7	35.1-35.1	34.6	阪神	202009030106	3歳以上1勝クラス	202009030106	01088	川田将雅	芝	1600	436	20	760.0
2020/01/11	晴	6	16	2	4	2.7	1	1	54.0	良	1:37.5	-0.3	2-2	35.8-35.8	35.6	京都	202008010306	3歳新馬	202008010306	01088	川田将雅	芝	1600	416	0	600.0
