日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/20	曇	8	10	6	6	3.4	2	1	56.0	重	1:30.6	-0.1	7-6-4-3	0.0-37.9	37.5	金沢	202146062008	C14	202146062008	a01e5	青柳正義	ダ	1400	520	3	32.0
2021/06/08	曇	1	8	8	8	5.2	2	2	56.0	良	1:37.9	0.0	4-4-2-2	0.0-40.0	39.9	金沢	202146060801	C14	202146060801	a01e5	青柳正義	ダ	1500	517	10	10.2
2021/05/23	晴	7	7	4	4	7.0	3	2	54.0	稍	1:38.2	0.6	5-6-3-3	0.0-38.7	38.1	金沢	202146052307	Gateway五十嵐	202146052307	05604	魚住謙心	ダ	1500	507	-9	10.2
2021/05/10	曇	6	8	2	2	25.4	6	7	54.0	良	1:40.4	1.9	7-7-6-3	0.0-39.2	40.5	金沢	202146051006	C15	202146051006	05604	魚住謙心	ダ	1500	516	-2	0.0
2021/05/02	雨	6	9	6	6	4.7	3	4	54.0	不	1:31.1	0.2	7-9-8-3	0.0-38.9	38.2	金沢	202146050206	木村景司・圭佑親子初	202146050206	05604	魚住謙心	ダ	1400	518	4	3.8
2021/04/20	晴	8	8	7	7	48.4	6	6	54.0	良	1:39.7	3.1	3-3-4-5	0.0-39.3	41.7	金沢	202146042008	シバザクラ特別	202146042008	05604	魚住謙心	ダ	1500	514	8	0.0
2020/12/23	曇	8	10	6	6	13.9	3	3	54.0	不	1:38.8	1.1	5-5-4-3	0.0-39.8	40.0	金沢	202046122308	秀夫&斉子しめくくり	202046122308	05604	魚住謙心	ダ	1500	506	-2	4.2
2020/12/15	曇	11	11	6	7	7.0	2	5	56.0	不	1:40.3	1.6	7-4-2-2	0.0-39.9	41.4	金沢	202046121511	楽天競馬杯ポイントざ	202046121511	a00d0	池田敦	ダ	1500	508	-1	2.4
2020/12/06	曇	3	9	4	4	7.0	3	3	54.0	不	1:39.0	0.3	2-1-1-1	0.0-39.9	39.9	金沢	202046120603	内田健介君出生記念☆	202046120603	05604	魚住謙心	ダ	1500	509	-5	3.7
2020/11/24	晴	3	8	3	3	7.0	4	4	54.0	不	1:38.9	1.3	2-3-3-3	0.0-40.0	40.1	金沢	202046112403	守口未真祝還暦記念	202046112403	05604	魚住謙心	ダ	1500	514	-12	2.7
