日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	晴	2	10	7	7	5.4	2	7	54.0	良	1:35.2	1.3	4-4-5-6	0.0-38.8	39.8	園田	202250031702	C3三	movie.html?race_id=202250031702	a01e6	小谷周平	ダ	1400	445	-5	0.0
2022/03/01	雨	5	12	6	7	16.8	6	4	54.0	稍	1:33.7	0.6	10-10-8-7	0.0-41.2	40.4	園田	202250030105	C3一	movie.html?race_id=202250030105	00815	川原正一	ダ	1400	450	9	7.5
2022/02/15	曇	5	12	6	7	58.0	5	3	54.0	良	1:34.3	1.0	5-5-4-4	0.0-38.7	39.4	姫路	202251021505	C3二	movie.html?race_id=202251021505	a01e6	小谷周平	ダ	1400	441	-3	12.5
2022/01/26	晴	4	12	3	3	43.7	9	6	54.0	良	1:35.8	0.7	2-3-4-3	0.0-40.1	40.6	姫路	202251012604	C3二	movie.html?race_id=202251012604	a01e6	小谷周平	ダ	1400	444	-14	0.0
2022/01/04	曇	12	12	6	8	92.7	7	11	54.0	良	1:57.3	2.3	9-8-9-9	0.0-39.4	40.5	園田	202250010412	C1	movie.html?race_id=202250010412	05544	田野豊三	ダ	1700	458	6	0.0
2021/12/17	曇	6	8	4	4	50.0	7	5	54.0	不	1:34.1	0.8	6-6-6-6	0.0-40.2	40.4	園田	202150121706	C2三	movie.html?race_id=202150121706	05544	田野豊三	ダ	1400	452	1	6.0
2021/12/03	晴	6	7	3	3	14.1	3	7	54.0	稍	1:37.5	3.3	5-5-6-6	0.0-40.7	43.1	園田	202150120306	C2二	movie.html?race_id=202150120306	05544	田野豊三	ダ	1400	451	-9	0.0
2021/11/12	曇	7	9	3	3	26.7	4	7	54.0	良	1:49.1	4.6	5-6-7	0.0-39.7	43.2	笠松	202147111207	楓葉賞	movie.html?race_id=202147111207	05368	大原浩司	ダ	1600	460	1	0.0
2021/10/29	晴	8	8	1	1	18.3	5	3	54.0	良	1:32.1	1.1	3-4-4	0.0-39.5	40.0	笠松	202147102908	秋時雨賞	movie.html?race_id=202147102908	05368	大原浩司	ダ	1400	459	-3	4.8
2021/10/08	晴	11	10	7	8	136.5	9	6	54.0	良	1:31.0	2.0	9-9-9	0.0-39.4	40.1	笠松	202147100811	金風特別	movie.html?race_id=202147100811	a02e0	村上弘樹	ダ	1400	462	-10	0.0
2021/09/21	曇	10	11	5	5	83.6	7	9	55.0	良	1:31.0	3.1	4-6-7	0.0-38.5	40.4	笠松	202147092110	オータムアタック	movie.html?race_id=202147092110	a02e0	村上弘樹	ダ	1400	472	12	0.0
2021/09/08	雨	11	10	7	8	9.1	5	5	54.0	良	1:30.6	2.5	9-7-7	0.0-39.3	39.3	笠松	202147090811	涼風賞	movie.html?race_id=202147090811	05558	渡辺竜也	ダ	1400	460	5	2.0
2021/05/22	晴	6	11	7	9	14.3	6	6	54.0	不	1:32.1	1.4	7-8-7-9	0.0-39.4	40.0	高知	202154052206	C2C3混合	movie.html?race_id=202154052206	a0185	宮川実	ダ	1400	455	2	0.0
2021/05/08	曇	12	12	5	5	9.9	5	6	54.0	不	1:32.4	0.8	6-6-4-3	0.0-40.6	40.7	高知	202154050812	ファイナルレース	movie.html?race_id=202154050812	05074	赤岡修次	ダ	1400	453	-3	0.0
2021/04/24	晴	1	10	7	7	24.6	6	4	54.0	稍	1:51.6	0.6	2-2-2-3	0.0-42.8	43.3	高知	202154042401	C3ー2	movie.html?race_id=202154042401	a02da	妹尾浩一	ダ	1600	456	-4	7.5
2021/04/10	晴	4	10	4	4	14.5	3	7	53.0	重	1:35.2	2.9	4-4-4-4	0.0-39.6	41.9	高知	202154041004	C2C3混合	movie.html?race_id=202154041004	a0185	宮川実	ダ	1400	460	5	0.0
2021/03/21	曇	3	11	3	3	21.0	4	5	51.0	不	1:32.7	2.7	3-5-4-4	0.0-38.4	40.6	高知	202154032103	C2ー4	movie.html?race_id=202154032103	05615	井上瑛太	ダ	1400	455	-4	6.0
2021/02/28	曇	4	7	3	3	12.5	4	4	54.0	不	1:25.6	1.2	5-5-5-5	0.0-40.3	40.1	高知	202154022804	瑛ちゃんの誕生日特別	movie.html?race_id=202154022804	a0185	宮川実	ダ	1300	459	-3	9.0
2021/01/31	晴	5	11	8	11	25.4	6	3	54.0	重	1:26.1	1.0	2-2-2-2	0.0-39.7	40.4	高知	202154013105	2021コマイヌ特別	movie.html?race_id=202154013105	a02da	妹尾浩一	ダ	1300	462	4	12.0
2021/01/09	晴	11	11	8	10	12.4	8	1	54.0	稍	1:49.6	-1.2	1-1-1-1	0.0-41.4	41.4	高知	202154010911	ファイナルレース	movie.html?race_id=202154010911	a0185	宮川実	ダ	1600	458	-6	50.0
2020/12/27	曇	5	12	4	4	33.6	6	8	54.0	重	1:35.8	3.0	8-5-4-5	0.0-41.2	43.1	高知	202054122705	C3ー4	movie.html?race_id=202054122705	a0185	宮川実	ダ	1400	464	5	0.0
2020/12/13	晴	5	10	7	8	40.9	7	4	54.0	良	1:27.8	0.7	7-7-5-5	0.0-40.6	40.7	高知	202054121305	C3ー5	movie.html?race_id=202054121305	a0185	宮川実	ダ	1300	459	1	7.5
2020/11/28	晴	1	10	3	3	3.4	2	9	54.0	重	1:30.4	2.6	7-6-6-7	0.0-42.3	44.2	高知	202054112801	C3ー4	movie.html?race_id=202054112801	05074	赤岡修次	ダ	1300	458	11	0.0
2020/09/25	曇	6	11	1	1	108.7	10	11	53.0	重	1:32.7	4.3	10-11-11	38.0-38.0	40.4	大井	202044092506	C1一　二三	movie.html?race_id=202044092506	05590	藤本現暉	ダ	1400	447	3	0.0
2020/09/09	晴	10	14	8	14	23.2	8	13	53.0	稍	1:16.2	3.4	11-12	35.9-36.9	39.2	大井	202044090910	ダイコウガルダン賞	movie.html?race_id=202044090910	05404	御神本訓	ダ	1200	444	-7	0.0
2020/08/20	晴	9	14	7	11	53.9	12	13	53.0	良	1:44.3	2.9	12-12-11-11	38.4-38.5	40.7	大井	202044082009	C1四　五	movie.html?race_id=202044082009	05171	岡部誠	ダ	1600	451	1	0.0
2020/08/01	曇	10	14	7	12	27.4	6	13	53.0	稍	1:29.5	1.8	10-8-11	36.1-39.4	40.3	大井	202044080110	C1一　二三	movie.html?race_id=202044080110	05365	山崎誠士	ダ	1400	450	-8	0.0
2020/07/10	曇	9	10	6	6	7.4	3	7	53.0	重	1:16.7	2.6	9-8	35.0-39.1	39.9	大井	202044071009	C1一　二三	movie.html?race_id=202044071009	05404	御神本訓	ダ	1200	458	10	0.0
2020/05/16	雨	1	16	1	2	8.1	4	12	54.0	稍	1:26.7	1.9	1-2	34.6-38.2	40.1	京都	202008030701	3歳未勝利	202008030701	01102	北村友一	ダ	1400	448	-4	0.0
