日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/19	小雨	9	9	4	4	6.2	3	3	56.0	稍	2:39.6	1.2	2-2-2-2	35.5-35.3	36.4	阪神	202209011109	淡路特別(2勝クラス)	202209011109	01034	酒井学	芝	2600	512	-6	382.8
2022/02/26	晴	8	9	3	3	7.7	6	2	57.0	良	2:29.0	0.2	1-1-1-1	38.7-34.0	34.2	阪神	202209010508	4歳以上2勝クラス	202209010508	01180	団野大成	芝	2400	518	2	440.0
2022/01/15	晴	9	10	8	9	20.6	4	4	57.0	良	2:01.2	1.1	1-1-1-1	36.2-35.0	36.1	中京	202207010509	渥美特別(2勝クラス)	202207010509	01180	団野大成	芝	2000	516	2	230.0
2021/12/19	曇	12	12	3	3	4.7	2	12	57.0	良	2:18.7	4.9	4-4-3-3	35.4-35.7	40.1	中京	202107060612	尾張特別(2勝クラス)	202107060612	01116	藤岡康太	芝	2200	514	-8	0.0
2021/08/14	雨	10	10	4	4	6.5	3	5	57.0	不	2:05.5	0.4	2-2-2-2	35.8-37.8	38.2	小倉	202110040110	柳川特別(2勝クラス)	202110040110	01116	藤岡康太	芝	2000	522	6	150.0
2021/05/16	小雨	9	7	6	6	2.4	1	2	56.0	稍	2:13.1	0.0	3-3-3-3	35.9-37.0	36.3	中京	202107030409	寒狭川特別(2勝クラス)	202107030409	01116	藤岡康太	芝	2200	516	8	605.0
2020/12/26	晴	8	9	1	1	2.8	2	6	55.0	良	2:14.7	0.3	1-1-1-1	35.9-35.5	35.8	阪神	202009060708	3歳以上2勝クラス	202009060708	01116	藤岡康太	芝	2200	508	2	0.0
2020/12/13	曇	12	12	8	12	2.9	1	4	56.0	良	2:00.7	0.3	5-6-5-4	35.5-36.2	36.2	中京	202007030412	名古屋日刊スポーツ杯(2勝クラス)	202007030412	01116	藤岡康太	芝	2000	506	0	230.0
2020/11/23	晴	10	10	1	1	5.5	2	2	55.0	良	2:01.3	0.2	1-1-1-1	36.0-35.4	35.6	阪神	202009050710	猪名川特別(2勝クラス)	202009050710	01116	藤岡康太	芝	2000	506	0	606.8
2020/10/04	曇	7	9	3	3	5.4	4	1	54.0	良	2:14.8	-0.2	1-1-1-1	37.0-34.8	34.8	中京	202007020907	3歳以上1勝クラス	202007020907	01116	藤岡康太	芝	2200	506	4	760.0
2020/06/20	晴	8	12	8	11	2.5	1	3	54.0	良	2:01.6	1.6	7-7-6-6	36.3-35.8	35.5	阪神	202009030508	3歳以上1勝クラス	202009030508	01088	川田将雅	芝	2000	502	2	190.0
2020/04/04	晴	9	8	1	1	3.6	2	3	56.0	良	2:27.6	0.2	7-7-5-5	37.5-34.9	34.7	阪神	202009020309	アザレア賞(1勝クラス)	202009020309	01088	川田将雅	芝	2400	500	-4	252.6
2020/02/09	晴	9	9	8	8	4.6	3	3	56.0	良	2:27.3	0.3	2-2-1-1	36.8-34.7	35.0	東京	202005010409	ゆりかもめ賞(1勝クラス)	202005010409	05212	Ｍ．デム	芝	2400	504	0	252.7
2019/12/28	晴	5	10	8	10	2.2	1	1	55.0	良	2:03.2	-0.1	3-3-3-3	36.9-35.5	35.1	阪神	201909050905	2歳新馬	201909050905	01088	川田将雅	芝	2000	504	0	700.0
