日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/02	曇	6	11	8	11	3.9	2	11	54.0	不	1:42.7	6.7	2-2-2-5	30.4-40.0	46.6	船橋	202243050206	C1四　五六　イ	202243050206	05524	笹川翼	ダ	1500	438	-4	0.0
2022/03/14	晴	8	12	6	7	5.2	2	3	54.0	良	1:29.8	1.6	2-2-2-2	37.3-38.0	39.5	浦和	202242031408	特選	202242031408	05524	笹川翼	ダ	1400	442	-3	22.0
2022/02/14	曇	10	11	5	5	3.7	2	11	54.5	不	1:44.9	2.1	1-1-1-1	37.0-40.7	42.8	船橋	202243021410	久留里賞	202243021410	05342	森泰斗	ダ	1600	445	0	0.0
2022/01/10	曇	10	14	1	1	5.9	3	9	54.5	稍	1:45.2	1.8	4-4-4-4	38.5-39.4	40.8	船橋	202243011010	成田山賞	202243011010	05524	笹川翼	ダ	1600	445	-5	0.0
2021/11/29	晴	8	12	5	5	7.3	5	1	54.0	良	1:35.6	0.0	1-1-1-1	31.9-38.6	38.6	船橋	202143112908	馬い!はつうみ卵はサ	202143112908	05524	笹川翼	ダ	1500	450	-4	120.0
2021/10/25	曇	9	12	6	8	11.0	6	9	54.0	良	1:38.7	2.0	2-2-2-2	32.1-39.8	41.7	船橋	202143102509	C1五　六	202143102509	a01f7	高橋利幸	ダ	1500	454	30	0.0
2021/03/15	晴	8	13	4	4	4.6	3	2	54.0	稍	1:37.2	0.7	2-2-2-2	31.4-40.2	40.7	船橋	202143031508	馬い!卵はサンサンエ	202143031508	05524	笹川翼	ダ	1500	424	-2	48.0
2021/02/11	晴	10	12	5	5	1.8	1	7	54.5	良	1:38.2	0.9	4-6-5-5	31.7-40.3	40.8	船橋	202143021110	フリージア賞	202143021110	05524	笹川翼	ダ	1500	426	-2	0.0
2021/01/11	曇	9	13	5	7	1.9	1	2	54.5	良	1:36.2	0.1	4-4-3-1	31.9-38.1	38.1	船橋	202143011109	C1三　四	202143011109	05524	笹川翼	ダ	1500	428	2	48.0
2020/11/30	晴	8	12	2	2	12.4	5	2	54.0	良	1:35.7	0.0	5-3-3-2	31.3-39.7	39.4	船橋	202043113008	馬い!?初生み卵を食	202043113008	05524	笹川翼	ダ	1500	426	0	48.0
2020/09/15	曇	12	14	3	4	5.5	2	8	53.0	重	1:38.1	1.2	9-9-9-7	29.6-41.1	41.3	川崎	202045091512	薄賞	202045091512	05524	笹川翼	ダ	1500	426	-7	0.0
2020/08/05	晴	4	12	5	5	6.7	2	2	51.0	良	1:14.6	0.6	8-5-2	35.7-38.3	38.2	船橋	202043080504	3歳　選抜馬	202043080504	05605	篠谷葵	ダ	1200	433	0	64.0
2020/02/12	曇	9	12	7	9	8.2	5	1	54.5	良	1:38.5	-0.2	4-3-3-3	31.5-40.8	40.6	船橋	202043021209	大漁勝利!のぞみグラ	202043021209	05524	笹川翼	ダ	1500	433	5	150.0
2020/01/09	晴	5	9	2	2	2.5	2	1	54.5	重	1:16.2	-0.5	2-1-2	36.7-39.5	39.5	船橋	202043010905	ジュエルミネーション	202043010905	05524	笹川翼	ダ	1200	428	-2	130.0
2019/12/11	曇	2	10	6	6	5.5	5	5	54.0	稍	1:16.9	1.7	4-6-5	36.6-38.6	39.9	船橋	201943121102	2歳五	201943121102	05524	笹川翼	ダ	1200	430	-4	14.0
2019/11/01	晴	3	5	5	5	6.8	3	3	54.0	重	1:02.7	0.8	3-3	36.3-37.4	38.1	船橋	201943110103	ユーカリデビュー(新馬)	201943110103	05443	本田正重	ダ	1000	434	0	67.5
