日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/13	雨	10	16	4	7	105.7	14	13	54.0	不	1:24.0	1.8	15-13	34.6-35.7	36.1	東京	202205010610	バレンタインS(OP)	202205010610	01158	野中悠太	ダ	1400	498	6	0.0
2021/12/05	晴	11	16	3	6	21.0	10	9	54.0	良	1:08.4	0.5	7-7	33.5-34.4	34.2	中山	202106050211	ラピスラズリS(L)	202106050211	01127	丸山元気	芝	1200	492	4	0.0
2021/10/09	晴	11	16	5	9	12.8	6	13	53.0	良	1:09.1	0.9	11-11	34.2-34.0	34.1	阪神	202109040111	夕刊フジ杯オパールS(L)	202109040111	01032	池添謙一	芝	1200	488	0	0.0
2021/07/18	晴	11	16	5	9	17.5	9	4	54.0	良	1:08.6	0.3	10-9	32.8-35.5	34.4	福島	202103010611	福島テレビOP(OP)	202103010611	01127	丸山元気	芝	1200	488	-4	350.0
2021/05/15	晴	11	17	8	16	49.3	11	16	54.0	良	1:21.0	1.2	9-11	34.3-34.3	33.9	東京	202105020711	京王杯スプリングC(G2)	202105020711	01135	杉原誠人	芝	1400	492	-4	0.0
2021/03/13	雨	11	16	7	14	16.2	9	13	53.0	不	1:56.4	1.6	12-12-10-9	37.7-39.9	40.7	中山	202106020511	中山牝馬S(G3)	202106020511	01092	津村明秀	芝	1800	496	10	0.0
2020/12/19	曇	11	16	7	13	11.7	7	4	53.0	良	1:34.9	0.3	16-16-15	34.5-36.3	34.8	中山	202006050511	ターコイズS(G3)	202006050511	01092	津村明秀	芝	1600	486	-4	540.0
2020/10/24	晴	11	12	6	8	10.4	7	12	52.0	良	1:36.5	3.1	1-2	33.8-36.0	39.0	東京	202005040511	富士S(G2)	202005040511	00660	横山典弘	芝	1600	490	10	0.0
2020/09/12	曇	11	18	8	16	5.6	3	3	54.0	稍	2:02.3	0.2	4-4-4-4	36.3-35.9	35.8	中山	202006040111	紫苑S(G3)	202006040111	05339	ルメール	芝	2000	480	8	889.2
2020/04/11	晴	11	16	7	14	7.2	5	2	54.0	良	1:33.1	0.1	13-9-7	34.2-35.4	34.5	中山	202006030511	ニュージーランドT(G2)	202006030511	01092	津村明秀	芝	1600	472	-2	2232.8
2020/03/20	晴	11	14	7	12	3.5	1	3	54.0	良	1:48.6	0.4	3-5-4-4	35.8-36.9	36.9	中山	202006020711	フラワーC(G3)	202006020711	00660	横山典弘	芝	1800	474	-4	887.2
2020/01/26	曇	9	11	7	8	3.0	1	1	54.0	稍	1:50.4	-0.2	5-6-6-3	37.3-35.3	34.7	中山	202006010909	若竹賞(1勝クラス)	202006010909	05339	ルメール	芝	1800	478	2	1035.2
2019/11/09	晴	5	15	5	9	1.9	1	1	54.0	良	2:03.6	-0.2	7-8-5-2	36.4-34.9	34.7	福島	201903030305	2歳新馬	201903030305	01127	丸山元気	芝	2000	476	0	700.0
