日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/05	曇	5	8	5	5	5.5	2	3	60.0	良	3:10.9	0.7	5-4-3-3	104.0-38.3	13.3	小倉	202210010705	障害4歳以上未勝利	202210010705	01069	五十嵐雄	障	2860	500	10	200.0
2022/01/16	小雨	4	11	4	4	4.4	3	3	60.0	良	3:12.1	0.6	2-2-2-2	106.0-37.6	13.4	小倉	202210010204	障害4歳以上未勝利	202210010204	01069	五十嵐雄	障	2860	490	8	200.0
2021/07/03	曇	1	14	2	2	5.1	2	3	60.0	良	2:58.7	0.5	3-4-3-3	106.0-37.9	13.0	福島	202103010101	障害3歳以上未勝利	202103010101	01069	五十嵐雄	障	2750	482	4	200.0
2021/06/05	曇	1	14	3	3	19.9	7	2	60.0	稍	3:25.1	0.6	4-4-5-5	105.0-37.2	13.7	東京	202105030101	障害3歳以上未勝利	202105030101	01069	五十嵐雄	障	3000	478	-4	320.0
2021/05/16	小雨	5	11	8	11	15.6	6	5	59.0	良	3:14.1	3.9	2-2-5-5	104.0-38.4	13.4	新潟	202104020405	障害4歳以上未勝利	202104020405	01120	大江原圭	障	2890	482	-6	79.0
2021/03/06	曇	5	12	2	2	23.3	8	10	59.0	重	3:23.1	5.8	12-12-11-11	110.0-39.7	14.2	小倉	202110020705	障害4歳以上未勝利	202110020705	01069	五十嵐雄	障	2860	488	30	0.0
2020/10/31	晴	12	14	2	2	9.3	4	13	55.0	良	1:56.2	5.9	6-6-6-10	37.0-36.7	41.9	京都	202008040712	3歳以上2勝クラス	202008040712	01014	福永祐一	ダ	1800	458	-6	0.0
2020/10/25	晴	9	8	3	3	4.6	3	8	55.0	良	1:48.3	1.4	7-7-6	34.7-37.8	36.1	東京	202005040609	tvk賞(2勝クラス)	202005040609	01043	北村宏司	芝	1800	464	0	0.0
2020/08/30	小雨	12	11	6	6	4.3	2	2	54.0	重	1:52.7	0.1	3-4-4-4	37.8-37.5	37.1	札幌	202001020612	支笏湖特別(2勝クラス)	202001020612	05339	ルメール	芝	1800	464	-2	607.0
2020/07/19	曇	8	12	7	9	2.8	1	1	54.0	良	1:49.6	-0.2	6-6-6-5	36.3-37.2	36.6	函館	202002020608	3歳以上1勝クラス	202002020608	05339	ルメール	芝	1800	466	0	760.0
2020/06/13	雨	9	12	5	6	3.7	2	4	54.0	不	1:39.2	0.9	9-9	35.7-37.8	38.2	東京	202005030309	八丈島特別(1勝クラス)	202005030309	05339	ルメール	芝	1600	466	-2	160.0
2020/05/02	晴	6	12	7	10	15.0	6	9	56.0	良	1:33.5	1.4	6-5	33.8-35.2	35.4	東京	202005020306	3歳1勝クラス	202005020306	01043	北村宏司	芝	1600	468	6	0.0
2019/12/14	晴	9	10	4	4	4.6	3	3	55.0	良	1:35.4	0.6	6-2-2	35.8-34.4	34.9	中山	201906050509	ひいらぎ賞(1勝クラス)	201906050509	05339	ルメール	芝	1600	462	2	253.3
2019/11/23	雨	2	18	6	12	3.0	2	1	55.0	不	1:38.7	0.0	8-6	36.1-36.1	35.6	東京	201905050702	2歳未勝利	201905050702	05339	ルメール	芝	1600	460	0	500.0
2019/10/26	晴	2	9	3	3	1.4	1	3	55.0	稍	2:00.3	0.5	8-7-7	35.4-36.3	35.0	東京	201905040802	2歳未勝利	201905040802	05339	ルメール	芝	2000	460	-4	130.0
2019/08/31	晴	1	16	5	9	1.9	1	3	54.0	良	2:02.9	0.8	2-2-1-1	34.9-35.8	36.6	札幌	201901020501	2歳未勝利	201901020501	05339	ルメール	芝	2000	464	-10	130.0
2019/08/04	晴	5	9	6	6	1.4	1	2	54.0	良	1:52.4	0.1	3-4-3-2	38.5-34.9	34.8	札幌	201901010405	2歳新馬	201901010405	05339	ルメール	芝	1800	474	0	280.0
