rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		エリンアクトレス	牝3	53.0		津村明秀	1:10.7		2-2	36.4	2.0	1	476	-4		清水英克		田頭勇貴	750.0
2	7	9		ミキノモンテカルロ	牝3	50.0		団野大成	1:10.7	クビ	1-1	36.5	3.7	2	462	4		南井克巳		谷口久和	300.0
3	6	6		シルバーストーン	牡5	57.0		丸田恭介	1:11.3	3.1/2	7-6	36.3	7.9	3	500	-4		石栗龍彦		峰哲馬	190.0
4	7	8		コウユークロガヨカ	牡3	55.0		長岡禎仁	1:11.5	1.1/4	5-6	36.6	14.0	5	466	0		竹内正洋		加治屋貞光	110.0
5	8	11		ラタンドレス	牝6	55.0		秋山真一	1:11.6	クビ	9-9	36.1	15.2	7	482	-6		山内研二		ノルマンディーサラブレッドレーシング	75.0
6	6	7		ストリ	牡4	57.0		鮫島克駿	1:11.8	1.1/4	5-5	36.9	53.0	9	496	16		松下武士		金山敏也	
7	5	5		テンモントム	牡3	55.0		黛弘人	1:12.1	2.0	3-3	37.4	22.3	8	452	4		加藤和宏		スピードファーム	
8	2	2		モアイ	牡4	54.0		藤田菜七	1:12.3	1.1/4	8-8	37.1	14.5	6	476	16		笹田和秀		青山洋一	
9	4	4		リトルウィッチ	牝3	51.0		木幡育也	1:12.4	1/2	3-3	37.6	11.7	4	420	-4		千田輝彦		前原敏行	
10	1	1		コチョウジュニア	牡3	55.0		丹内祐次	1:12.8	2.1/2	9-9	37.3	209.5	11	452	2		本間忍		鈴木照雄	
11	3	3		クリノロケットマン	牡3	55.0		嶋田純次	1:13.0	1.1/4	11-11	36.6	139.4	10	508	0		天間昭一		栗本博晴	
