rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラフィヌモン	牝3	54.0		阿部龍	1:14.4		2-1	38.9	1.5	1	484	0		角川秀樹		小川眞査雄	45.0
2	6	6		マキシラリア	牝3	54.0		桑村真明	1:15.2	4.0	6-6	39.1	28.6	5	432	2		山口竜一		橋本富夫	9.0
3	7	9		ウインシュトローム	牡3	56.0		宮崎光行	1:15.5	1.1/2	9-7	39.1	5.7	3	542	-2		川島雅人		杉浦和也	6.8
4	2	2		ザブルグ	牡5	56.0		岩橋勇二	1:15.6	1/2	8-8	39.2	237.5	9	476	0		恵多谷豊		島田剛	4.5
5	6	7		ノースヒビキ	牝4	54.0		山本咲希	1:15.6	クビ	10-10	38.4	313.5	10	474	2		米川伸也		早川正行	2.2
6	3	3		ジニアテソーロ	牝3	53.0		小野楓馬	1:15.9	1.1/2	1-1	40.5	13.8	4	456	-2		安田武広		了徳寺健二ホールディ	
7	1	1		ミルクティーカラー	牝3	54.0		五十嵐冬	1:16.1	3/4	11-11	37.5	44.7	7	410	0		佐藤英明		三岡有香	
8	8	10		スイートティアラ	牝3	54.0		落合玄太	1:16.3	1.0	6-9	40.1	30.5	6	408	-2		斉藤正弘		岩崎僖澄	
9	5	5		アイガーテソーロ	牡3	56.0		阪野学	1:16.9	3.0	3-3	41.2	4.1	2	482	-10		安田武広		了徳寺健二ホールディ	
10	7	8		カンタベリーアロマ	牝3	54.0		松井伸也	1:17.1	1.0	3-4	41.4	76.8	8	448	0		石本孝博		峰哲馬	
11	8	11		キョウエイホープ	牝4	54.0		坂下秀樹	1:17.7	3.0	5-4	42.0	391.9	11	432	4		秋田大助		今津敏美	
