日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/09	雨	5	12	3	3	18.0	6	中	54.0	不			4-3-12	38.1-39.7		大井	202144090905	2014トリプル馬単	movie.html?race_id=202144090905	05380	矢野貴之	ダ	1600	538	10	0.0
2021/08/17	曇	8	10	5	5	9.8	4	7	54.0	重	1:45.9	2.7	3-3-3-6	39.5-38.7	41.3	大井	202144081708	C2四　五	movie.html?race_id=202144081708	05380	矢野貴之	ダ	1600	528	0	0.0
2021/08/06	晴	11	12	5	5	13.8	6	9	54.0	良	1:50.7	2.2	2-2-2-3	31.2-39.2	41.0	大井	202144080611	わし座特別競走	movie.html?race_id=202144080611	05380	矢野貴之	ダ	1700	528	-2	0.0
2021/07/14	曇	5	13	8	13	11.0	4	3	54.0	稍	1:43.0	0.9	3-3-2-2	37.7-39.8	40.6	大井	202144071405	C2六　七	movie.html?race_id=202144071405	05380	矢野貴之	ダ	1600	530	4	25.0
2021/07/02	雨	5	10	3	3	18.4	4	6	54.0	不	1:43.9	1.5	5-4-6-5	37.5-39.4	40.5	大井	202144070205	C2二　三四	movie.html?race_id=202144070205	05524	笹川翼	ダ	1600	526	7	0.0
2021/02/18	晴	5	14	3	3	58.7	8	6	53.0	稍	1:43.9	1.1	11-12-13-13	37.5-39.4	39.6	大井	202144021805	C1　C2	movie.html?race_id=202144021805	05549	張田昂	ダ	1600	519	3	0.0
2021/01/22	晴	4	14	3	3	26.0	6	10	54.0	良	1:45.1	1.8	6-7-8-8	37.9-40.5	41.6	大井	202144012204	C2二　三四	movie.html?race_id=202144012204	05549	張田昂	ダ	1600	516	9	0.0
2020/12/28	晴	6	14	7	11	6.9	3	11	54.0	良	1:46.7	2.9	7-7-9-11	38.7-40.0	42.3	大井	202044122806	C1十　11	movie.html?race_id=202044122806	05342	森泰斗	ダ	1600	507	1	0.0
2020/11/14	晴	10	16	3	6	26.3	7	7	55.0	良	1:49.6	0.7	2-2-2-2	36.3-35.9	36.5	福島	202003030510	三春駒特別(1勝クラス)	202003030510	01160	荻野極	芝	1800	506	-4	0.0
2020/11/08	晴	9	14	8	13	78.3	13	6	55.0	良	2:02.5	0.6	4-5-6-2	35.1-36.4	36.7	福島	202003030409	3歳以上1勝クラス	202003030409	01117	丸田恭介	芝	2000	510	0	0.0
2020/09/20	曇	7	14	5	8	92.8	10	10	55.0	良	2:37.5	1.8	2-2-2-2	31.7-36.9	38.7	中山	202006040407	3歳以上1勝クラス	202006040407	01096	大野拓弥	芝	2500	510	0	0.0
2020/08/30	晴	8	14	8	14	48.0	9	8	52.0	良	1:54.8	1.5	4-4-3-3	37.0-38.1	39.2	新潟	202004030608	3歳以上1勝クラス	202004030608	01184	原優介	ダ	1800	510	-4	0.0
2020/08/16	曇	7	15	4	6	140.8	13	8	55.0	良	1:54.7	2.0	8-6-8-7	36.7-38.3	39.7	新潟	202004030207	3歳以上1勝クラス	202004030207	01162	木幡巧也	ダ	1800	514	16	0.0
2020/03/28	曇	8	11	3	3	43.6	8	4	55.0	良	1:56.3	0.7	3-3-3-4	38.7-38.7	39.1	中山	202006030108	4歳以上1勝クラス	202006030108	05517	ミナリク	ダ	1800	498	-6	110.0
2019/11/30	晴	2	11	7	8	33.3	7	10	53.0	良	1:57.8	1.4	7-7-7-7	37.6-37.5	38.1	中京	201907040102	3歳以上1勝クラス	201907040102	01146	岩崎翼	ダ	1800	504	4	0.0
2019/11/10	晴	6	12	1	1	116.1	10	7	53.0	良	1:53.0	1.3	7-7-7-6	35.8-38.3	38.0	京都	201908050406	3歳以上1勝クラス	201908050406	01144	菱田裕二	ダ	1800	500	-4	0.0
2019/10/12	雨	6	9	1	1	28.6	8	8	50.0	不	1:53.6	1.9	6-6-9-8	36.3-38.3	39.4	京都	201908040306	3歳以上1勝クラス	201908040306	01174	岩田望来	ダ	1800	504	4	0.0
2019/09/28	晴	7	13	6	8	63.4	11	12	52.0	良	1:55.4	3.5	7-8-9-12	36.1-38.4	40.4	中山	201906040807	3歳以上1勝クラス	201906040807	00641	柴田善臣	ダ	1800	500	2	0.0
2019/06/16	晴	1	12	7	10	17.1	6	1	54.0	重	1:56.1	-0.2	4-5-4-4	38.9-37.6	37.2	阪神	201909030601	3歳未勝利	201909030601	01146	岩崎翼	ダ	1800	498	-4	500.0
2019/06/01	晴	3	13	8	13	146.7	13	7	54.0	良	1:57.8	1.2	5-5-4-4	39.0-38.1	38.8	阪神	201909030103	3歳未勝利	201909030103	00894	小牧太	ダ	1800	502	-4	0.0
2019/05/18	曇	3	15	5	8	325.8	14	9	54.0	良	1:56.8	1.7	15-15-11-11	37.3-39.6	39.8	京都	201908030903	3歳未勝利	201908030903	00894	小牧太	ダ	1800	506	8	0.0
2019/03/23	曇	5	18	5	10	126.0	15	16	51.0	良	1:11.1	2.5	15-16	33.9-34.7	34.8	中京	201907020505	3歳未勝利	201907020505	01174	岩田望来	芝	1200	498	0	0.0
