日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/03	晴	10	12	6	8	155.0	10	12	55.0	良	1:21.2	1.2	2-2-2-4	0.0-39.6	40.6	園田	202250010310	楽天競馬賞園田迎春ス	movie.html?race_id=202250010310	05576	石堂響	ダ	1230	488	3	0.0
2021/12/17	曇	10	11	7	8	14.0	5	11	52.0	不	1:22.1	3.5	2-2-2-4	0.0-38.9	42.3	園田	202150121710	B1B2	movie.html?race_id=202150121710	05616	佐々木世	ダ	1230	485	2	0.0
2021/11/30	曇	11	12	4	4	10.1	5	6	51.0	良	1:20.6	0.9	1-1-1-1	0.0-39.0	39.9	園田	202150113011	南あわじ市ゆめるん特	movie.html?race_id=202150113011	05616	佐々木世	ダ	1230	483	5	0.0
2021/11/10	曇	11	12	8	11	51.7	8	3	54.0	重	1:22.5	1.2	2-2-2-2	0.0-38.5	39.7	園田	202150111011	加古川くつした特別B	movie.html?race_id=202150111011	05576	石堂響	ダ	1230	478	1	32.5
2021/10/22	曇	10	10	7	7	9.4	4	9	54.0	良	1:21.4	1.7	2-2-2-3	0.0-39.1	40.7	園田	202150102210	B1	movie.html?race_id=202150102210	05576	石堂響	ダ	1230	477	-3	0.0
2021/06/12	曇	7	12	3	3	31.4	11	9	54.0	良	1:00.6	1.2	9-10	35.2-36.0	36.4	札幌	202101010107	3歳以上1勝クラス	202101010107	01176	亀田温心	ダ	1000	480	-10	0.0
2021/04/10	晴	9	15	3	4	8.6	4	12	53.0	良	1:15.4	2.9	1-1	34.3-38.2	41.1	新潟	202104010109	4歳以上1勝クラス	202104010109	01164	藤田菜七	ダ	1200	490	-6	0.0
2021/02/06	晴	8	16	3	5	14.9	4	15	55.0	良	1:22.2	3.2	3-3	30.1-36.6	39.6	東京	202105010308	4歳以上1勝クラス	202105010308	01075	田辺裕信	ダ	1300	496	12	0.0
2020/12/05	晴	7	15	8	14	6.1	5	14	55.0	良	1:14.4	2.1	1-1	35.2-37.1	39.2	阪神	202009060107	3歳以上1勝クラス	202009060107	01088	川田将雅	ダ	1200	484	-6	0.0
2020/10/10	曇	3	13	4	4	3.2	1	10	53.0	良	1:12.3	1.1	1-1	34.4-36.8	37.9	新潟	202004040103	3歳以上1勝クラス	202004040103	01164	藤田菜七	ダ	1200	490	-6	0.0
2020/09/19	曇	7	16	6	12	7.7	5	5	53.0	良	1:11.8	0.5	1-1	33.6-37.7	38.2	中山	202006040307	3歳以上1勝クラス	202006040307	01164	藤田菜七	ダ	1200	496	4	76.0
2020/08/09	雨	7	15	4	6	10.6	4	3	53.0	不	1:11.0	0.9	1-1	33.6-36.5	37.4	新潟	202004020607	3歳以上1勝クラス	202004020607	01164	藤田菜七	ダ	1200	492	4	190.0
2020/01/25	曇	12	16	6	12	18.2	9	11	54.0	良	1:36.0	1.3	5-5-7	35.5-35.8	36.3	中山	202006010812	4歳以上1勝クラス	202006010812	00660	横山典弘	芝	1600	488	10	0.0
2019/10/27	晴	7	18	8	18	18.1	7	4	53.0	良	1:21.7	0.1	2-2	35.3-34.6	34.3	東京	201905040907	3歳以上1勝クラス	201905040907	00660	横山典弘	芝	1400	478	-8	110.0
2019/09/08	曇	7	16	7	13	8.9	5	4	53.0	良	1:07.5	0.3	4-4	33.1-34.1	34.0	中山	201906040207	3歳以上1勝クラス	201906040207	00660	横山典弘	芝	1200	486	8	110.0
2019/07/06	曇	9	16	6	11	6.5	4	5	52.0	良	1:09.6	0.6	3-2	33.8-35.2	35.6	福島	201903020309	須賀川特別(1勝クラス)	201903020309	00660	横山典弘	芝	1200	478	-2	105.0
2019/06/22	小雨	12	16	6	11	15.3	8	4	52.0	重	1:36.5	0.7	1-1	35.4-35.3	36.0	東京	201905030712	3歳以上1勝クラス	201905030712	00660	横山典弘	芝	1600	480	2	110.0
2019/04/27	曇	5	18	3	6	3.3	1	1	54.0	稍	1:21.9	0.0	1-1	35.5-34.2	34.2	東京	201905020305	3歳未勝利	201905020305	01075	田辺裕信	芝	1400	478	-6	500.0
2019/03/03	雨	5	16	4	8	4.6	2	6	54.0	稍	1:36.8	1.1	3-3-3	35.3-36.4	37.1	中山	201906020405	3歳未勝利	201906020405	01075	田辺裕信	芝	1600	484	2	0.0
2019/02/03	晴	5	16	3	6	10.5	4	2	54.0	良	1:21.6	0.1	2-2	34.5-34.8	34.9	東京	201905010405	3歳未勝利	201905010405	01075	田辺裕信	芝	1400	482	-10	200.0
2018/11/18	曇	6	17	3	5	2.5	1	10	54.0	良	1:25.4	2.0	10-10	37.6-33.5	34.6	東京	201805050606	2歳新馬	201805050606	01075	田辺裕信	芝	1400	492	0	0.0
