日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/31	曇	11	16	7	14	19.6	4	12	56.0	良	1:59.2	1.3	4-3-3	36.2-33.6	34.7	東京	202105040811	天皇賞(秋)(G1)	202105040811	05386	戸崎圭太	芝	2000	482	2	0.0
2021/06/27	晴	11	13	7	10	6.7	3	4	56.0	良	2:11.7	0.8	5-6-6-4	35.1-34.7	35.2	阪神	202109030411	宝塚記念(G1)	202109030411	05386	戸崎圭太	芝	2200	480	0	2300.0
2021/05/02	晴	11	17	2	3	7.3	4	3	56.0	良	3:15.2	0.5	3-3-2-2	35.8-37.4	37.7	阪神	202109021211	天皇賞(春)(G1)	202109021211	05386	戸崎圭太	芝	3200	480	2	3851.0
2021/03/27	晴	11	15	4	7	2.3	1	2	54.0	良	2:33.4	0.1	5-5-5-6	31.0-34.9	34.5	中山	202106030111	日経賞(G2)	202106030111	01126	松山弘平	芝	2500	478	0	2731.6
2020/12/27	晴	11	16	5	10	7.9	3	5	55.0	良	2:35.6	0.6	8-5-3-3	30.8-36.6	36.8	中山	202006050811	有馬記念(G1)	202006050811	01032	池添謙一	芝	2500	478	4	1500.0
2020/11/29	曇	12	15	1	1	24.9	5	4	55.0	良	2:23.2	0.2	7-8-7-6	35.3-37.8	34.8	東京	202005050912	ジャパンC(G1)	202005050912	01092	津村明秀	芝	2400	474	2	4500.0
2020/09/27	曇	11	9	8	8	3.7	2	2	54.0	稍	2:15.5	0.0	3-3-2-2	38.2-35.2	35.1	中山	202006040711	産経賞オールカマー(G2)	202006040711	01092	津村明秀	芝	2200	472	6	2718.4
2020/02/16	雨	11	9	1	1	2.8	2	2	53.0	重	2:16.8	0.4	8-8-7-5	36.8-36.9	35.9	京都	202008020611	京都記念(G2)	202008020611	01092	津村明秀	芝	2200	466	0	2520.0
2019/11/24	曇	11	15	1	1	10.5	5	2	53.0	重	2:26.0	0.1	4-4-3-2	36.4-37.2	36.9	東京	201905050811	ジャパンC(G1)	201905050811	01092	津村明秀	芝	2400	466	2	12091.2
2019/10/13	晴	11	17	4	8	5.6	2	2	55.0	稍	2:00.2	0.3	6-8-8-7	34.6-36.4	36.2	京都	201908040411	秋華賞(G1)	201908040411	01092	津村明秀	芝	2000	464	0	4109.2
2019/09/07	晴	11	15	8	14	2.8	1	3	54.0	良	1:58.4	0.1	2-2-2-2	35.5-34.0	34.0	中山	201906040111	紫苑S(G3)	201906040111	01092	津村明秀	芝	2000	464	4	887.5
2019/05/19	晴	11	18	5	10	94.1	12	2	55.0	良	2:22.8	0.0	4-4-4-4	35.1-35.3	35.1	東京	201905021011	優駿牝馬(G1)	201905021011	01092	津村明秀	芝	2400	460	-4	5128.8
2019/04/28	晴	11	12	5	6	5.1	2	1	54.0	良	1:47.7	0.0	7-4-3	37.3-33.3	33.1	東京	201905020411	スイートピーS(L)	201905020411	01092	津村明秀	芝	1800	464	-2	2028.0
2019/02/11	曇	11	9	7	7	8.5	4	4	54.0	良	1:34.4	0.2	4-4	36.1-33.8	33.6	東京	201905010511	デイリー杯クイーンC(G3)	201905010511	05386	戸崎圭太	芝	1600	466	-4	530.0
2018/12/16	晴	3	16	3	6	1.8	1	1	54.0	良	1:35.5	0.0	5-4-4	35.8-35.5	35.1	中山	201806050603	2歳未勝利	201806050603	05575	マーフィ	芝	1600	470	6	500.0
2018/11/18	曇	2	16	4	7	1.7	1	3	54.0	良	1:50.4	0.6	6-8-7	36.3-34.4	34.3	東京	201805050602	2歳未勝利	201805050602	01043	北村宏司	芝	1800	464	-2	130.0
2018/10/08	曇	5	18	7	13	6.3	3	2	54.0	良	1:37.5	0.0	8-8	37.5-34.0	33.0	東京	201805040305	2歳新馬	201805040305	01043	北村宏司	芝	1600	466	0	280.0
