rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		グレイスベルン	牝5	54.0		沖静男	1:42.1		7-7-6-3	40.8	6.9	4	393	1		川添明弘		小橋亮太	25.0
2	8	10		ベニノレジーナ	牝4	54.0		藤田弘治	1:42.2	1/2	3-3-1-1	41.9	2.9	1	415	-1		井樋一也		小柳猛	5.7
3	8	9		ヴァンテラス	牝4	54.0		服部大地	1:43.3	5.0	9-9-7-5	41.7	37.3	8	419	-2		川添明弘		（有）ホースケア	3.0
4	3	3		サムライロード	牡4	56.0		畑中信司	1:43.6	1.1/2	7-8-9-7	42.0	4.8	3	457	3		吉井敏雄		松原信雄	2.2
5	5	5		トーアエグレット	牝4	54.0		中島龍也	1:44.5	4.0	6-5-4-4	43.7	7.7	6	476	-1		加藤和宏		（株）ファーストビ	1.5
6	6	6		テンエイリリー	牝9	54.0		鈴木太一	1:44.7	1.0	1-1-5-8	44.2	7.6	5	400	4		井樋一也		小柳猛	
7	7	7		シンボリソウル	セ4	56.0		池田敦	1:44.9	3/4	1-2-3-5	44.6	51.1	9	425	-1		加藤和宏		（株）ファーストビ	
8	1	1		シゲルエチゴ	牡8	56.0		葛山晃平	1:44.9	アタマ	4-4-2-2	44.6	4.6	2	458	-1		奥高平		（株）ファーストビ	
9	4	4		グッドワークス	牝4	54.0		柴田勇真	1:45.7	4.0	4-6-7-9	44.4	26.6	7	463	0		井樋一也		小柳猛	
10	7	8		ガッテンキャンパス	牡10	56.0		松戸政也	1:45.8	1/2	10-10-10-10	43.2	137.9	10	458	-9		室井眞文		（株）ファーストビ	
