rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マヤノガルネリ	セ4	56.0		中島龍也	1:51.5		4-4-2-1	39.5	20.7	7	459	8		田嶋弘幸		田所英子	75.0
2	1	1		コスモボアソルテ	牡7	56.0		田知弘久	1:51.5	アタマ	1-1-1-2	40.0	1.2	1	511	1		金田一昌		田中竜雄	17.2
3	7	9		トサイチ	牡4	56.0		藤田弘治	1:51.8	1.1/2	8-6-6-3	39.1	18.6	5	466	1		金田一昌		冨田清誠	9.0
4	6	6		スマイルゴーイング	牡6	56.0		吉原寛人	1:52.6	4.0	5-5-5-4	40.3	10.0	3	525	2		加藤和義		山村太三	6.7
5	4	4		プラチナバディ	牡8	56.0		堀場裕充	1:52.8	1.0	7-7-7-6	39.7	34.1	8	485	2		加藤和義		東邦男	4.5
6	8	10		トーセンエポナ	牝4	54.0		吉田晃浩	1:52.9	3/4	3-3-3-5	41.2	9.8	2	488	-1		高橋俊之		村瀬正	
7	5	5		ルクナバード	牡6	56.0		平瀬城久	1:53.9	5.0	6-7-8-8	40.3	129.1	9	449	4		宗綱泰彦		金野博幸	
8	6	7		ディターミネイト	牡5	56.0		松戸政也	1:55.1	6.0	2-2-4-7	43.4	13.4	4	441	7		金田一昌		西森鶴	
9	8	11		ゴールドハリアー	牝5	54.0		米倉知	1:55.5	2.0	8-10-9-9	41.1	164.7	10	473	2		黒木豊		関忠信	
10	7	8		ヴィジリア	牡4	56.0		柴田勇真	1:58.3	大	10-9-9-10	43.9	19.6	6	456	11		高橋俊之		松澤幸雄	
取	3	3		アイスミディ	牝4	54.0		青柳正義					---		計不			中川雅之		村上憲政	
