日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/27	晴	10	10	2	2	21.4	5	5	51.0	良	1:43.2	1.3	9-7	0.0-39.7	39.2	盛岡	202135092710	ペラルゴニウム賞	movie.html?race_id=202135092710	a03fd	関本玲花	ダ	1600	452	4	1.8
2021/09/12	晴	10	11	8	10	51.4	8	4	54.0	良	1:44.8	1.6	8-8	0.0-41.0	39.8	盛岡	202135091210	オレアンダー賞	movie.html?race_id=202135091210	a01d1	木村暁	ダ	1600	448	0	3.5
2021/08/17	曇	7	8	6	6	35.2	8	7	51.0	重	1:29.8	1.5	7-8	0.0-38.5	38.8	盛岡	202135081707	C2一組	movie.html?race_id=202135081707	a03fd	関本玲花	ダ	1400	448	3	0.0
2021/08/10	小雨	4	5	3	3	7.4	4	3	51.0	不	1:30.0	1.1	3-5	0.0-39.1	39.5	盛岡	202135081004	C2二組	movie.html?race_id=202135081004	a03fd	関本玲花	ダ	1400	445	-3	5.4
2021/08/03	晴	4	8	1	1	29.6	5	4	51.0	良	1:31.3	1.1	7-6	0.0-37.8	38.0	盛岡	202135080304	C2二組	movie.html?race_id=202135080304	a03fd	関本玲花	ダ	1400	448	-5	2.7
2021/07/27	曇	4	6	6	6	4.2	3	5	51.0	良	1:32.0	0.8	3-5	0.0-39.5	40.0	盛岡	202135072704	C2二組	movie.html?race_id=202135072704	a03fd	関本玲花	ダ	1400	453	1	1.4
2021/07/04	小雨	9	11	1	1	30.2	7	7	50.0	良	1:45.7	1.2	7-8	0.0-41.1	41.2	盛岡	202135070409	モズアスコット特別	movie.html?race_id=202135070409	a03fd	関本玲花	ダ	1600	452	-10	0.0
2021/06/22	曇	9	11	8	10	27.1	10	11	50.0	良	1:48.4	1.7	11-11-11-11	0.0-39.8	39.9	水沢	202136062209	C1四組	movie.html?race_id=202136062209	a03fd	関本玲花	ダ	1600	462	2	0.0
2021/05/15	雨	10	12	5	5	24.9	6	9	52.0	不	1:58.6	3.0	10-11-11-11	0.0-39.0	40.0	佐賀	202155051510	エメラルド特選	movie.html?race_id=202155051510	a0201	岩永千明	ダ	1750	460	-7	0.0
2021/05/04		9	0	6	6				52.0							佐賀	202155050409	メイ特選	movie.html?race_id=202155050409	a0201	岩永千明	ダ	1750	計不		0.0
2021/04/18	晴	9	11	3	3	23.5	6	6	52.0	稍	2:01.2	1.1	11-11-11-9	0.0-40.0	39.4	佐賀	202155041809	ダイヤモンド特選	movie.html?race_id=202155041809	a0201	岩永千明	ダ	1800	467	10	0.0
2021/03/22	晴	10	10	5	5	108.4	10	3	52.0	重	1:56.3	0.5	7-7-6-5	0.0-39.4	38.7	佐賀	202155032210	マーチ特選	movie.html?race_id=202155032210	a0201	岩永千明	ダ	1750	457	4	8.0
2021/03/13	晴	5	12	7	9	52.8	7	11	52.0	不	1:25.9	3.0	11-11-12-12	0.0-39.0	39.1	佐賀	202155031305	C1ー10組	movie.html?race_id=202155031305	a0201	岩永千明	ダ	1300	453	-3	0.0
2021/02/27	晴	5	10	4	4	14.2	5	6	52.0	重	1:32.4	0.9	7-8-10-10	0.0-39.0	38.7	佐賀	202155022705	C1ー10組	movie.html?race_id=202155022705	a0201	岩永千明	ダ	1400	456	0	0.0
